"","Gene","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"FUN_006330","FUN_006330",-0.490478730357271,9.40548326436987,-3.02159158174374,0.0131320439987684,0.0522468879286741,-3.65054944840692
"FUN_007752","FUN_007752",-0.308281625856433,3.79363718385555,-3.02125952861088,0.0131394226318471,0.0522636659112281,-3.5189839130799
"FUN_003126","FUN_003126",-0.325116771002573,5.37275114538982,-3.02106310620959,0.0131437893709371,0.05226845852561,-3.7285023800307
"FUN_016153","FUN_016153",0.944570098770485,-0.520680928772265,3.02037382612283,0.0131591247195271,0.0523092569903298,-2.76002523948094
"FUN_000022","FUN_000022",-0.438142200234645,6.73219656192959,-3.0203175551156,0.0131603774619068,0.0523092569903298,-3.74190978145955
"FUN_002383","FUN_002383",0.509368043583954,6.14975201353376,3.01994036816532,0.0131687777864033,0.0523300638430368,-3.74118625403478
"FUN_012297","FUN_012297",-1.27604989313232,-4.19689420885663,-3.01888252905456,0.0131923660755727,0.0524112000949993,-2.67420038804495
"FUN_010786","FUN_010786",0.529939399016343,4.08292872529012,3.01868492683574,0.013196777092228,0.0524132749128706,-3.55481317790341
"FUN_005014","FUN_005014",-0.220593879606232,4.28459764532243,-3.01845510962307,0.0132019091257684,0.0524132749128706,-3.61520476319893
"FUN_002609","FUN_002609",0.800721299179668,2.07793470310342,3.01843312626249,0.0132024001413824,0.0524132749128706,-3.13490777843943
"FUN_011160","FUN_011160",0.306800843488255,3.92381315636287,3.01775960937145,0.0132174526945949,0.0524481369743587,-3.53631367923218
"FUN_009303","FUN_009303",0.39044798573924,4.90148206953004,3.01775628710896,0.0132175269877913,0.0524481369743587,-3.68407761568455
"FUN_013439","FUN_013439",-0.591099223583142,2.6644398182071,-3.01709613929407,0.0132322978128748,0.0524941481028639,-3.28340952643936
"FUN_015504","FUN_015504",0.265587592582016,4.88308209481818,3.01675532632743,0.0132399300959695,0.0525118244761207,-3.68769657883402
"FUN_016548","FUN_016548",0.755581683229528,0.75746549870345,3.0160796346053,0.0132550750377713,0.0525592817100976,-2.9034416464119
"FUN_004461","FUN_004461",-0.448778882635108,2.63215548961989,-3.01554677612089,0.0132670309694849,0.052594074090301,-3.2785470894461
"FUN_003026","FUN_003026",-0.747945465860628,3.86339284411197,-3.01504145989147,0.0132783790792019,0.0526264407955615,-3.54567837050461
"FUN_015802","FUN_015802",-0.549450019233486,5.85087098465204,-3.0146803484344,0.0132864947788935,0.052645983986071,-3.75472849779519
"FUN_000886","FUN_000886",1.79108041901394,4.32537134718988,3.01422747570408,0.0132966798875043,0.0526714562408256,-3.52476292191573
"FUN_012171","FUN_012171",-0.248947758535515,5.36342664739475,-3.01408841691449,0.0132998089163849,0.0526714562408256,-3.7393216035928
"FUN_015592","FUN_015592",0.438816591062817,8.76529931685801,3.01396964779564,0.0133024819917396,0.0526714562408256,-3.68485877294454
"FUN_002568","FUN_002568",-0.190407039483544,8.49245662610136,-3.01371649557208,0.0133081813857,0.052681404810107,-3.69487359742636
"FUN_008276","FUN_008276",-0.734363288199226,0.526449240534564,-3.01302441952271,0.0133237752841408,0.0527174934076652,-2.88864935517665
"FUN_003407","FUN_003407",-0.146184207472047,5.58248348889659,-3.01298506262998,0.0133246626353241,0.0527174934076652,-3.74936315549291
"FUN_011948","FUN_011948",0.370670832671381,4.52524000668487,3.01288739315598,0.0133268649779586,0.0527174934076652,-3.64539171545703
"FUN_005264","FUN_005264",0.262583576356362,4.0251991643386,3.01232510140666,0.013339551274993,0.052755053140409,-3.56626665084837
"FUN_010827","FUN_010827",0.66260943352907,0.477746336237567,3.01199279375452,0.0133470545084783,0.0527721019085516,-2.87130222562947
"FUN_002007","FUN_002007",0.453764123939274,4.46148090503248,3.01157323974356,0.0133565338357686,0.0527969538113559,-3.63429815628409
"FUN_001866","FUN_001866",0.51103969964909,3.95226008421992,3.01134395070803,0.0133617172493958,0.0528048166028597,-3.54475279002281
"FUN_001231","FUN_001231",3.58970391953869,-1.30293988142863,3.01108948135072,0.0133674723007549,0.0528149341787236,-2.7287886754386
"FUN_008856","FUN_008856",1.98079910600803,1.8302154786893,3.00969333548429,0.0133990923567214,0.0529130749532583,-3.04433519782574
"FUN_015487","FUN_015487",0.702513240452577,2.73412881766118,3.00966760975118,0.0133996757103062,0.0529130749532583,-3.28652183986496
"FUN_005787","FUN_005787",-1.23212106127052,2.18519404930285,-3.00956890038754,0.0134019142719311,0.0529130749532583,-3.19175424737221
"FUN_013730","FUN_013730",-0.621112149327166,6.10262777510868,-3.00927807517752,0.0134085119117847,0.0529176322346374,-3.76618888095776
"FUN_013706","FUN_013706",0.618923171500344,3.14990255802002,3.00923582030942,0.0134094707779866,0.0529176322346374,-3.37850244843349
"FUN_016114","FUN_016114",-6.36122039020673,2.2151923864343,-3.00900221851439,0.0134147730343723,0.0529259219644888,-2.93574755927555
"FUN_005704","FUN_005704",0.397671520197311,1.91997133579355,3.00881297891517,0.0134190699307897,0.0529302421918121,-3.13127306003851
"FUN_001113","FUN_001113",0.191067903816365,5.19733931201176,3.00729082861338,0.0134536830938732,0.0530541114563021,-3.73431125829062
"FUN_000066","FUN_000066",0.698922297482636,4.14490906443006,3.00647291808153,0.0134723196472004,0.0531149334814859,-3.57944733076107
"FUN_006086","FUN_006086",-3.83624507359792,-2.6130107487059,-3.00534014359002,0.0134981739974268,0.0532008197411401,-2.70010862716175
"FUN_012365","FUN_012365",0.455786809223485,6.53618368733084,3.00523655873278,0.0135005407303903,0.0532008197411401,-3.76523818910048
"FUN_003588","FUN_003588",-0.590560142380003,1.41839356845979,-3.0035753818412,0.0135385535189336,0.0533342205665745,-3.05704186938362
"FUN_010113","FUN_010113",2.96923342446318,-1.58431147645285,3.00339296237893,0.0135427344701016,0.0533342205665745,-2.72961013123185
"FUN_005191","FUN_005191",-0.702581778463638,5.38611727487881,-3.0032370060397,0.0135463099442214,0.0533342205665745,-3.76065920796883
"FUN_007420","FUN_007420",-1.83603753434307,4.76224615093404,-3.00308133426807,0.0135498798532003,0.0533342205665745,-3.6854288248011
"FUN_015170","FUN_015170",-0.804125288775249,3.81245310774464,-3.00291796932132,0.013553627214721,0.0533342205665745,-3.55573999996836
"FUN_012263","FUN_012263",-0.366117006918778,4.85781369164627,-3.00291256629584,0.0135537511705389,0.0533342205665745,-3.72183598357222
"FUN_014321","FUN_014321",0.617006153822227,2.41282720672256,3.00247114899679,0.0135638820358379,0.0533608454297752,-3.23631467790686
"FUN_004087","FUN_004087",0.325447455692836,4.15719580195867,3.0023365307611,0.0135669731620195,0.0533608454297752,-3.60506627222254
"FUN_007203","FUN_007203",-0.388203657956153,8.05517080939997,-3.00120770662422,0.0135929216585048,0.0534333252631099,-3.73106415147185
"FUN_008207","FUN_008207",-0.23672725930898,9.23533476359754,-3.00112984764695,0.0135947132801108,0.0534333252631099,-3.69125008905323
"FUN_002584","FUN_002584",-0.805002418723731,8.87223216208087,-3.00111312745766,0.01359509806162,0.0534333252631099,-3.7037235710088
"FUN_009359","FUN_009359",1.34365839639881,0.925935014848852,2.99967927210931,0.0136281366519141,0.0535504461594466,-2.93697048829657
"FUN_000603","FUN_000603",-0.827677969585523,1.40888554261325,-2.99910019531807,0.0136415027858962,0.0535902287437382,-3.06243302859719
"FUN_014001","FUN_014001",-0.414787706201661,6.02484255694383,-2.99863870472061,0.0136521643777048,0.0536193702370724,-3.78370878324259
"FUN_015444","FUN_015444",-0.433897040122398,3.22811712958812,-2.99635542862157,0.0137050387732188,0.0538142508218716,-3.44053229575415
"FUN_005403","FUN_005403",-1.9067611700628,-3.57401233980704,-2.99559843154516,0.013722614733589,0.053866126599943,-2.70654706930542
"FUN_005477","FUN_005477",1.09336669230007,2.66766718668823,2.99550579612226,0.0137247671186837,0.053866126599943,-3.28140664851136
"FUN_009898","FUN_009898",0.809870717314655,4.27089082885957,2.99483993184064,0.0137402486019582,0.0539118144993795,-3.613526123965
"FUN_007685","FUN_007685",0.308835535838877,4.5793594531064,2.99465954133535,0.0137444457790024,0.0539118144993795,-3.68641687427488
"FUN_015111","FUN_015111",-0.534772173364193,0.24240149142284,-2.99458451178558,0.0137461918888685,0.0539118144993795,-2.87719510042304
"FUN_007326","FUN_007326",0.86222178615861,2.72185896265665,2.99426387328727,0.0137536564281915,0.053928295639097,-3.30584664332079
"FUN_011633","FUN_011633",0.234972049462926,5.84202005045381,2.99373506172698,0.0137659763024086,0.05396380228957,-3.78525206317834
"FUN_015992","FUN_015992",0.880852763300514,2.96442829496964,2.99218442306183,0.0138021667920474,0.0540928447698756,-3.35925664012063
"FUN_009224","FUN_009224",-0.495428750013054,6.16152818002585,-2.99118541514164,0.0138255340150143,0.0541715816075376,-3.79712418788341
"FUN_008892","FUN_008892",-0.513439089547195,3.54600339075459,-2.99082523277347,0.0138339687092808,0.0541917859557157,-3.52009225989605
"FUN_004653","FUN_004653",0.649173427523292,2.87394794222218,2.98885493667727,0.0138802015866827,0.0543600124210975,-3.35252410731886
"FUN_008199","FUN_008199",0.716105456380467,1.40087562765265,2.98802677772942,0.0138996812046315,0.0544234083358037,-3.05750638349082
"FUN_014528","FUN_014528",-0.208685827079319,6.18060241438247,-2.98722644072404,0.013918532846378,0.0544843160036645,-3.80311246098652
"FUN_016495","FUN_016495",0.369007240193139,2.00613497797087,2.98681866341783,0.0139281478953253,0.0545090466045508,-3.18545519544393
"FUN_009378","FUN_009378",-1.16730822005582,-1.49558408159845,-2.98589569672948,0.0139499356560469,0.0545813932142275,-2.75963786752479
"FUN_003600","FUN_003600",1.91771911725901,-0.00599106083288195,2.98413574457156,0.0139915776705727,0.0547313702016654,-2.85505171595096
"FUN_009709","FUN_009709",-0.814762019584231,4.25101790538418,-2.98232520646704,0.0140345486150411,0.0548864734221066,-3.67460630537222
"FUN_014539","FUN_014539",0.428985965644569,2.77287231824207,2.98128369771567,0.0140593283960064,0.0549703778889267,-3.35233961896309
"FUN_004022","FUN_004022",-0.212913575210982,5.04082896429218,-2.98110769444629,0.0140635202957347,0.0549737654312579,-3.77398687170987
"FUN_004218","FUN_004218",-2.97350709999209,1.4438473233196,-2.98079582812101,0.0140709511924693,0.0549898094947303,-3.0343192815431
"FUN_013987","FUN_013987",0.488827297465781,4.90365927069205,2.97950753602478,0.0141016899306243,0.0550969123713424,-3.74607569516232
"FUN_002601","FUN_002601",0.340989904144731,4.2375038391768,2.97839787880231,0.0141282211947681,0.0551875294354232,-3.65969410487043
"FUN_011057","FUN_011057",0.301685635728646,4.704478294662,2.97741672807624,0.014151722245581,0.0552662698893691,-3.7327445167408
"FUN_013854","FUN_013854",0.736958937073679,4.37022428131122,2.97706046460575,0.0141602654994167,0.0552865727375669,-3.66461542069581
"FUN_002566","FUN_002566",2.24682838932252,3.32438302082011,2.97601100996278,0.0141854620915186,0.0553713817626185,-3.38314352740255
"FUN_007045","FUN_007045",-0.231884566758346,4.10333928871084,-2.97582542253112,0.0141899226457471,0.0553713817626185,-3.65580134985189
"FUN_013127","FUN_013127",5.73529506862248,1.95563989093605,2.97573752078046,0.0141920358434586,0.0553713817626185,-2.9371114989383
"FUN_010311","FUN_010311",-0.60470701990569,3.72501639084581,-2.97405562476798,0.0142325311037549,0.055508468262958,-3.58694415143469
"FUN_008148","FUN_008148",0.186241958494433,5.47149090396426,2.97399936685679,0.0142338876635823,0.055508468262958,-3.8071610868348
"FUN_004109","FUN_004109",-0.466344469669838,4.99494824301611,-2.97325739135065,0.0142517913991595,0.05556518009894,-3.78583706518952
"FUN_004134","FUN_004134",0.590923097337059,3.11418926515639,2.9725774393136,0.0142682186337054,0.0556161099348701,-3.4347187231321
"FUN_015940","FUN_015940",3.17533944183701,0.30043790980515,2.97196998625146,0.0142829106246324,0.0556602535445068,-2.88555452010507
"FUN_001736","FUN_001736",0.92587858606049,4.23201950763436,2.96861686295876,0.0143642873210843,0.0559568707754744,-3.64587609216467
"FUN_011658","FUN_011658",-0.358052494106003,3.92375884676016,-2.96855491552236,0.0143657951467614,0.0559568707754744,-3.63531926227275
"FUN_004345","FUN_004345",0.252828788257699,4.96218184693049,2.96817908820322,0.0143749463869602,0.055979325965333,-3.77938998408955
"FUN_003239","FUN_003239",3.46001123490052,-1.05715563088055,2.96738905471581,0.0143942027102721,0.0560411128128847,-2.80630009979889
"FUN_006523","FUN_006523",-1.18943158929644,3.0694948104727,-2.96643885496206,0.0144173976868436,0.0561182013565367,-3.45306608723277
"FUN_010430","FUN_010430",-6.57659325071307,-1.60175804608388,-2.96561937939943,0.0144374321249337,0.0561829544390956,-2.78337348663151
"FUN_015724","FUN_015724",-0.200893531872579,5.11451380254924,-2.9648935703658,0.0144552002539868,0.0562276163762409,-3.80729853974122
"FUN_004615","FUN_004615",-0.216864358030588,5.10211216593679,-2.96487269304652,0.0144557116689265,0.0562276163762409,-3.8065566477385
"FUN_016411","FUN_016411",-5.77765046459479,2.39265293938461,-2.96469457444253,0.0144600756455622,0.0562313597969392,-3.06533839146241
"FUN_007505","FUN_007505",0.71986696950078,5.11114422913592,2.96422724034507,0.0144715318857204,0.0562537848143249,-3.78463876220401
"FUN_008407","FUN_008407",-2.33013398743765,-2.87363712632093,-2.9641817241085,0.0144726481649824,0.0562537848143249,-2.75712926293753
"FUN_007396","FUN_007396",-0.927739345223066,2.78103952487591,-2.96385530040728,0.0144806562257692,0.056271680316923,-3.39707592646008
"FUN_002326","FUN_002326",0.781930821251871,2.60988347433912,2.96290320891809,0.0145040393614771,0.0563493007484318,-3.33976235943809
"FUN_015950","FUN_015950",-0.435542752079233,2.70815131889706,-2.96256727960407,0.0145122988628026,0.0563506070557138,-3.38389556337424
"FUN_016080","FUN_016080",-0.435542752079233,2.70815131889706,-2.96256727960407,0.0145122988628026,0.0563506070557138,-3.38389556337424
"FUN_015975","FUN_015975",0.392937464344256,3.8525131978605,2.96247364339227,0.0145146019504706,0.0563506070557138,-3.61286902660143
"FUN_013252","FUN_013252",0.743759448460622,0.483430471485256,2.96216922358138,0.0145220920653283,0.0563625844998877,-2.94951388246262
"FUN_002628","FUN_002628",-0.288706230215181,7.79492887103399,-2.96207114519048,0.0145245060776433,0.0563625844998877,-3.80692146882854
"FUN_010173","FUN_010173",0.330630372349336,5.71856139138348,2.96189926217716,0.0145287376338157,0.0563657737208652,-3.83500929555466
"FUN_000188","FUN_000188",1.31688927913417,-2.42330225280418,2.96149761647096,0.0145386305621207,0.0563909201835797,-2.76837068683955
"FUN_002572","FUN_002572",-0.217909260347191,8.92699149663236,-2.95951870062473,0.014587473287315,0.0565591189358163,-3.77271974035859
"FUN_004469","FUN_004469",0.31531198211296,6.56581964827281,2.95946349929516,0.014588838130925,0.0565591189358163,-3.8444177841165
"FUN_001138","FUN_001138",-0.670366191302449,3.60263070480024,-2.95837629227303,0.0146157456125664,0.0566467924758009,-3.58752195050667
"FUN_012018","FUN_012018",-2.30405626097654,2.00168122218303,-2.95827294434754,0.0146183060130522,0.0566467924758009,-3.20483310545991
"FUN_010752","FUN_010752",0.617187461742479,5.26967821990049,2.95651834803025,0.0146618450255906,0.0568021936062895,-3.81452687538914
"FUN_001124","FUN_001124",-0.313895982411588,4.51891741662388,-2.9561890021353,0.0146700321813173,0.0568205955926328,-3.75955261238743
"FUN_003500","FUN_003500",-1.43326291720779,-4.12319764944001,-2.95502925736857,0.0146988990937937,0.0569116698907699,-2.76226524473941
"FUN_015452","FUN_015452",-1.27612666450059,-0.982707556676872,-2.95496776332598,0.0147004313370992,0.0569116698907699,-2.82714709397365
"FUN_015243","FUN_015243",0.623391262861236,3.12656269171652,2.95436162602539,0.0147155431116469,0.0569568352092333,-3.46660092921941
"FUN_000214","FUN_000214",0.297175801886898,4.67810685776863,2.95418967675881,0.0147198328996438,0.056960102449441,-3.76909902691567
"FUN_000422","FUN_000422",-0.533050093826581,2.72940195172288,-2.95360807348269,0.0147343521517923,0.0570029429958528,-3.40396102937751
"FUN_011672","FUN_011672",-0.367467248732456,5.99035598026448,-2.95266070397317,0.0147580336284684,0.0570812011961186,-3.86191806819974
"FUN_002176","FUN_002176",0.251252230178422,4.08729528008416,2.95222266223961,0.0147689964681219,0.0571102410794206,-3.68043313272254
"FUN_013792","FUN_013792",-0.37445576674025,4.54420771797251,-2.95197380842873,0.0147752282006227,0.0571209769374401,-3.77090940249978
"FUN_001523","FUN_001523",0.402108156249325,5.24224000203312,2.95113169281836,0.0147963360674287,0.0571892054081514,-3.82814623061621
"FUN_002235","FUN_002235",0.318563120181485,4.52444989508161,2.95080373856503,0.0148045646215839,0.0572076338848537,-3.75307957195081
"FUN_000293","FUN_000293",0.245478639576147,4.81734872734775,2.94973950394282,0.0148312988988827,0.0572975466458122,-3.79551023417706
"FUN_002200","FUN_002200",0.467463430943381,10.3538109390823,2.94885226484188,0.0148536244225072,0.0573413575863772,-3.74041123295411
"FUN_002317","FUN_002317",0.372608692583077,3.56179541314183,2.94882494273971,0.0148543124679609,0.0573413575863772,-3.57688604946022
