"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"FUN_004288",4758.4411815606,0.151751519603731,0.125298773532517,1.2111173583383,0.225850429597046,0.420417111147261
"FUN_013957",654.759316095372,0.130983249800412,0.108155512257602,1.21106402314881,0.225870868388677,0.420417111147261
"FUN_016196",2.285945612502,-1.13181257834677,0.934647351762603,-1.21095146336459,0.225914007207747,0.420419441317528
"FUN_015493",13.5657783763582,-0.603171369723556,0.4981296034187,-1.21087236250154,0.225944326329751,0.420424183420121
"FUN_009933",1469.33305300905,0.141304254261501,0.116804144460553,1.20975377127327,0.226373389926584,0.421170793916499
"FUN_001457",167.515007401375,0.200249367330565,0.165549760325776,1.2096022787137,0.226431543346994,0.421227222257329
"FUN_003401",638.140208778989,0.120781142074632,0.0998618342085642,1.20948251183107,0.226477525780961,0.421260998009334
"FUN_000670",179.86261753143,0.244044529713602,0.201814108516134,1.20925405814278,0.226565255116022,0.421372407518606
"FUN_003642",9.88057107953264,0.744711670559723,0.615966554294373,1.20901316048374,0.226657789361545,0.421492724867268
"FUN_004883",27.810154671786,-0.42815371608098,0.354289465925299,-1.20848559514116,0.226860533311656,0.421817933407659
"FUN_002581",1462.19737622433,0.171901933392529,0.1422979032113,1.20804263107987,0.227030864755502,0.422071272915285
"FUN_002963",6.18415441327176,0.846465308582959,0.700724278282471,1.20798627194381,0.227052542877474,0.422071272915285
"FUN_002140",215.327747843578,-0.309795316912626,0.256647500554714,-1.20708487806442,0.227399457914719,0.422546228409534
"FUN_005354",4595.18912503084,-0.10101544685108,0.0836890970758429,-1.20703234209272,0.227419688822305,0.422546228409534
"FUN_009441",22.1461694491294,-0.474330058012394,0.392931016448651,-1.20715860585259,0.22737106848253,0.422546228409534
"FUN_015359",0.67429470909714,2.50930347587541,2.07859538005446,1.20721112918555,0.227350845524332,0.422546228409534
"FUN_008444",917.735637951105,0.137658571575248,0.114075281646835,1.2067344440264,0.227534429689321,0.422707538479155
"FUN_007267",259.674723829258,-1.01115993351317,0.838106680989078,-1.20648117530798,0.227632013196822,0.422836938378734
"FUN_002314",1726.91215093036,-0.46720729844638,0.38727236447172,-1.20640495245175,0.227661387421629,0.422839620190901
"FUN_015449",621.965190111835,-0.161312702007803,0.133914034567823,-1.20459892443987,0.228358172138133,0.424081742885083
"FUN_010294",823.40931269117,-0.130934126809625,0.108735350200203,-1.20415418323986,0.228529990820643,0.42429672933943
"FUN_010887",7.73031357296976,0.627014943167742,0.520679597039653,1.20422414615949,0.228502955660201,0.42429672933943
"FUN_011239",3.4791437574681,-0.950093755018215,0.789739436070213,-1.20304712114407,0.228958086375713,0.425039419943829
"FUN_002898",9.45228059270079,0.753600320960278,0.626459402980623,1.20295156777077,0.228995063146922,0.425055941758368
"FUN_013838",309.853950360555,0.17065183299783,0.141887433152129,1.20272690263457,0.22908201969491,0.425113103231336
"FUN_016253",2.78422636789137,-1.50009554105551,1.24717579785672,-1.2027939795123,0.22905605515653,0.425113103231336
"FUN_004835",557.019428499575,-0.118371525735922,0.0984439399279881,-1.20242572394513,0.229198627649833,0.425270062239866
"FUN_007629",1438.52010727073,-0.14023083881075,0.116629335816422,-1.20236334905892,0.229222782738444,0.425270062239866
"FUN_000954",7.0545578375682,-0.667052320642784,0.554888609989879,-1.20213734546642,0.229310319303701,0.425328219056448
"FUN_013916",357.187405620117,-0.129798981243489,0.107972858578713,-1.2021445292093,0.229307536503269,0.425328219056448
"FUN_001157",8.89071214436214,0.827454311419118,0.688433107891913,1.20193857897525,0.229387325950588,0.425418930242062
"FUN_002873",898.141455588608,0.131536718851257,0.109489659894249,1.20136201882719,0.229610802525983,0.425692158963373
"FUN_012917",28.2861370240826,-0.501331512467644,0.417301490642743,-1.20136525679665,0.229609547046226,0.425692158963373
"FUN_014395",774.185417920123,0.114073707231193,0.0949593019457523,1.2012904991273,0.229638534587294,0.425692158963373
"FUN_015906",142.381387742937,-0.227504724891555,0.189387098078705,-1.20126833981588,0.229647127436018,0.425692158963373
"FUN_014285",840.805158030949,0.128988372590304,0.107386405600459,1.20116109547625,0.229688717447414,0.425717127012291
"FUN_008609",0.915178769706841,3.68633134951041,3.07291276438806,1.19962121679185,0.230286482712147,0.426772807170914
"FUN_001642",3.39853319971899,0.930775851567787,0.776341972945615,1.19892506653507,0.230557083910779,0.42722199428706
"FUN_008271",503.717015186444,0.194125446002027,0.161954312990812,1.19864326189967,0.230666688687982,0.427324670960468
"FUN_012940",12.0176483859027,-0.742673917196481,0.61962416317006,-1.19858772678729,0.230688292819534,0.427324670960468
"FUN_014662",26.522824958562,0.466687463652323,0.389371877671536,1.19856489493576,0.230697175226891,0.427324670960468
"FUN_007772",19.3207024940404,-0.590087781342273,0.492395145615282,-1.19840292211841,0.230760195428494,0.427389111645702
"FUN_003670",14.4484273492756,0.663816235463759,0.554197102675699,1.19779809793089,0.23099562788292,0.427744484982369
"FUN_010732",392.541038254402,-0.260860058933109,0.217789044678375,-1.19776483393983,0.231008581096231,0.427744484982369
"FUN_004696",19.8637754606679,-0.463469274978026,0.387079726358904,-1.19734835853504,0.231170802997299,0.427898292556205
"FUN_005560",751.429225326372,-0.125341765957877,0.10469039720705,-1.19726134680704,0.231204705271798,0.427898292556205
"FUN_007356",12.0509865893044,-0.659892138104772,0.551069641782721,-1.19747503413545,0.23112145284986,0.427898292556205
"FUN_007969",242.736427086011,1.30544848396072,1.09033530124831,1.19729085398421,0.231193208030211,0.427898292556205
"FUN_001118",855.750017441095,0.112014719447095,0.093567738583179,1.19715108159333,0.231247672847833,0.427925500457566
"FUN_002389",58.4195676208683,0.299415573108782,0.250136854727669,1.19700702815171,0.231303815390926,0.427977079100858
"FUN_011294",124.911749159842,-0.214510710019353,0.179218049985175,-1.19692581208811,0.231335472330905,0.427983345425585
"FUN_002654",645.855695900548,-0.33183957446518,0.277346207553997,-1.1964813847349,0.231508758694415,0.428146970177711
"FUN_005540",1078.53721885491,-0.254069851960098,0.212329519269348,-1.19658280598187,0.231469205489506,0.428146970177711
"FUN_008364",958.369943900702,0.10577611444558,0.0884025518582268,1.19652784022813,0.231490640951619,0.428146970177711
"FUN_009392",58.8021883622316,0.387061435133482,0.323564721572631,1.19624115154531,0.231602466227458,0.428267953611516
"FUN_014813",30.5635788662156,0.402073774629302,0.336234511204748,1.19581352071401,0.231769338425115,0.428524183490207
"FUN_000299",674.885961155283,-0.272339143142764,0.22778037250608,-1.19562164266587,0.231844241757801,0.428610327997479
"FUN_013519",7.74077461960269,1.85273675707096,1.549909375651,1.19538392771691,0.231937062251818,0.428729570870607
"FUN_002018",379.044730615003,0.145064333290145,0.121368745906287,1.19523632057757,0.231994711648518,0.428758039048502
"FUN_009089",984.917658931563,-0.16786310594717,0.140447774880648,-1.19519946891163,0.232009106009996,0.428758039048502
"FUN_000274",5.1035596197082,-0.786206389287412,0.658145208794104,-1.19457891477771,0.232251591386885,0.42910139638834
"FUN_006676",261.568217659336,-0.360139572045082,0.301472040000665,-1.19460355940235,0.232241957918316,0.42910139638834
"FUN_002124",259.113583871755,0.164702894052603,0.137911992611668,1.19426085385027,0.232375945367274,0.429202569537585
"FUN_005530",996.495017805192,-0.119237041390621,0.0998503278914711,-1.1941577349673,0.23241627244932,0.429202569537585
"FUN_007010",72.4136069052636,-0.415453000464453,0.347949460340358,-1.19400386498104,0.232476456186551,0.429202569537585
"FUN_008025",150.337166603333,0.254980815758963,0.213530351788648,1.19411977558742,0.232431118614599,0.429202569537585
"FUN_011286",330.053944365499,-0.201663715178249,0.168880192466538,-1.19412295919905,0.232429873457116,0.429202569537585
"FUN_016133",5.2251175660418,-0.871615061345601,0.729965771187708,-1.19404922223602,0.232458714286167,0.429202569537585
"FUN_007362",6044.87706367714,-0.387233470840811,0.324394348670063,-1.19371213594926,0.232590591600402,0.429360927476953
"FUN_003576",32.8715068135356,-0.694748635591323,0.582067938736482,-1.19358684675098,0.232639621668515,0.429371267837188
"FUN_016182",303.405473567334,0.227578256642564,0.190672957406283,1.19355287576331,0.232652916973938,0.429371267837188
"FUN_007935",97.6190925481143,0.284516307723042,0.238417007815085,1.19335575230317,0.232730076286739,0.429461314591046
"FUN_001695",2553.93749826763,-0.120147239147297,0.10069833600029,-1.19314026347914,0.232814445055233,0.429540989167421
"FUN_002377",1254.59820965568,-0.163959957952065,0.137434709108087,-1.1930025465628,0.232868375718416,0.429540989167421
"FUN_004401",100.864182364424,0.522108645353119,0.437686308416786,1.19288320267935,0.232915118572915,0.429540989167421
"FUN_006809",259.201551267396,0.181804813029066,0.152401148419412,1.19293597794115,0.232894447514941,0.429540989167421
"FUN_009546",384.43368200855,-0.132531075537347,0.111090492510636,-1.19300106194649,0.232868957150187,0.429540989167421
"FUN_005567",1.94075154246946,-2.11623534620792,1.77581447063847,-1.19169844665533,0.233379507363533,0.430344989278505
"FUN_002524",53.5086172975357,-0.387456109630151,0.32520109326675,-1.19143544610515,0.233482684664692,0.430445721483618
"FUN_006379",2718.48067782686,-0.378450595176028,0.317667522346154,-1.1913417915088,0.233519433948409,0.430445721483618
"FUN_012297",1.10519046470126,1.92416804496758,1.61503946435571,1.19140620860011,0.233494156777966,0.430445721483618
"FUN_011038",148.27282990401,-0.171229025364937,0.143756050219004,-1.19110830538318,0.233611069814515,0.430562209145599
"FUN_007357",0.859781946805233,2.14252061202912,1.79966312641022,1.1905120356068,0.233845202370155,0.430941268250977
"FUN_000738",1009.32267189712,0.150394408327782,0.126350860773346,1.19029191734251,0.233931676490488,0.431048156084407
"FUN_004660",658.917217958527,-0.142770831995648,0.120001504931495,-1.18974201262851,0.234147807225668,0.431288922446695
"FUN_014024",56.2110868591358,-0.39102901006074,0.328663428085245,-1.18975516180437,0.234142637514183,0.431288922446695
"FUN_014938",1095.59914072949,-0.10270062144724,0.086312257392264,-1.18987296300797,0.234096326566483,0.431288922446695
"FUN_004243",1.00337753326833,1.68488172759025,1.41635431071873,1.1895905670208,0.234207355197837,0.431346125345504
"FUN_001012",30.5931064261801,-0.561651496647632,0.47235637707805,-1.18904184192866,0.234423202173072,0.431513167732922
"FUN_005249",1837.66474852946,0.104967961072773,0.088282728260485,1.18899770250708,0.234440571015475,0.431513167732922
"FUN_005671",220.910540280916,0.167167485441166,0.140592856400694,1.18901834503407,0.234432448076983,0.431513167732922
"FUN_012823",10.6579021388843,0.930286743082824,0.782410146257503,1.18900137930554,0.23443912416214,0.431513167732922
"FUN_013430",236.516056932127,0.198365873109438,0.166811206661129,1.18916394815374,0.234375158177601,0.431513167732922
"FUN_005632",0.825578978509056,2.14350550512918,1.80416033322331,1.18809036295549,0.234797810703132,0.43211208587404
"FUN_008875",92.3831848985549,-0.346592666861041,0.291738210673032,-1.18802629954253,0.234823048450078,0.43211208587404
"FUN_014299",2.51984106832978,-1.20106368354337,1.0111627646116,-1.18780450148865,0.234910440511619,0.432220364475619
"FUN_012951",0.850105020909831,-2.87392625701894,2.421022490336,-1.18707127607893,0.235199507211801,0.43269964025756
"FUN_013970",75.1280282761714,-0.27042216118128,0.227821792903844,-1.18698987368349,0.235231614805155,0.432706125945958
"FUN_008821",542.264338406658,0.171706740985138,0.144688012583977,1.18673785007227,0.235331040294572,0.432785492536493
"FUN_012661",2940.63749291835,0.164439737499302,0.138564765536419,1.18673558074244,0.235331935699875,0.432785492536493
"FUN_002773",1255.47631688584,-0.109812838235334,0.0925623272934176,-1.1863664348805,0.235477621006062,0.432948227399899
"FUN_004691",2731.66722298629,-0.123915417945414,0.104449502620068,-1.18636675941055,0.235477492900589,0.432948227399899
"FUN_008297",1303.84675321818,0.141063417314042,0.118943194388801,1.18597300197718,0.235632961569532,0.433181227103964
"FUN_000176",494.920127960536,-0.187837107259602,0.158402591710253,-1.18582092143536,0.235693027518422,0.433239041233777
"FUN_002144",37.2362834681171,-0.48023074027338,0.405051031594593,-1.18560552329128,0.235778120016188,0.433342838281543
"FUN_012936",5.630322145172,-1.09693471860215,0.925694099749609,-1.18498618377158,0.236022909635028,0.433740086060292
"FUN_016546",384.221172863515,-0.148255563507164,0.125131388392796,-1.1847991572009,0.236096865908799,0.433823334505803
"FUN_000242",1709.26821811148,0.207698622593698,0.175322668961695,1.18466495989219,0.236149941905815,0.43382988137298
"FUN_005909",34.519320223825,0.555422153602604,0.468851040450287,1.18464524056334,0.23615774175274,0.43382988137298
"FUN_001593",5.00891178254606,-0.860609169629977,0.726849270442709,-1.18402701168813,0.236402370406331,0.434214146186686
"FUN_014735",39.2046927708982,-0.52985956900554,0.447527240489456,-1.18397165818563,0.236424282120143,0.434214146186686
"FUN_007265",609.496644472298,-0.968594893894344,0.818412132588808,-1.18350505243669,0.236609045334799,0.434500768719495
"FUN_016503",14.1307655217555,0.509147383678333,0.430335790667539,1.18313975904384,0.236753762830768,0.434713792055184
"FUN_001360",1839.82718977075,0.178252280905634,0.150677005644231,1.18300918009024,0.236805509191188,0.434756076115133
"FUN_002716",90.5832208538203,0.319847158211316,0.270394598734534,1.18289033770727,0.236852611484204,0.434789824816219
"FUN_010604",2.39348308465101,1.54345985439177,1.30534328962482,1.1824168145342,0.237040354626059,0.435081708133355
"FUN_007015",25.4749575610801,-0.483767254624132,0.409229303594526,-1.18214226199075,0.237149257764944,0.435228829349435
"FUN_010184",2074.33835143235,-0.103009395525769,0.0871455229781644,-1.18203887021917,0.23719027797915,0.435251347675922
"FUN_003455",82.7712607349705,0.466533660190907,0.394776509440111,1.1817665160791,0.237298357241173,0.435396901014922
"FUN_011838",3.09966398676651,1.22797363896864,1.03918143488438,1.18167395773893,0.2373350954174,0.435411537751335
"FUN_009196",284.592008909717,-0.169899977423926,0.143810984907672,-1.18141168098532,0.23743921990602,0.435549781916543
"FUN_013402",491.46656866711,0.115233088427186,0.0975455399738438,1.18132606019798,0.237473218546557,0.435559371889548
"FUN_002822",24.9707635265159,0.423427152057255,0.358490507268109,1.18113909147553,0.237547472779998,0.435642785029242
"FUN_011571",70.7085584636786,-0.244184667227059,0.206765675615142,-1.18097293712118,0.237613474393923,0.435711045161047
"FUN_006337",16.0343002961895,0.435202177268954,0.368535958540563,1.18089474631565,0.237644538665734,0.435715232028648
"FUN_005080",178.989244483302,0.24782849422572,0.209967680737829,1.18031733910118,0.237874024453514,0.436083174642981
"FUN_006620",16.6581258280801,0.529194583489045,0.448429842702219,1.1801056332472,0.237958204414681,0.436184678124937
"FUN_013413",55.7037498647391,-0.440382920883651,0.373204107300824,-1.18000555800067,0.237998004354949,0.436204816940627
"FUN_015221",560.822063354606,0.12343534562541,0.104613131746645,1.17992209548175,0.23803120100561,0.436212849778952
"FUN_009976",831.136498396425,-0.0980837559624083,0.0831707536352682,-1.17930584580896,0.238276411324826,0.43660936710803
"FUN_016034",38.9699678688859,-0.342492377091383,0.290456797439499,-1.17915084140085,0.23833811678734,0.436669581271154
"FUN_003758",1613.41631274359,-0.124281934656664,0.105407775109025,-1.17905851373978,0.238374876721646,0.436684082609995
