"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"FUN_006176",226.730190198017,3.1624351030201,0.712589753815706,4.43794635845689,9.08212445884474e-06,8.61913666308786e-05
"FUN_007169",482.521371785954,-0.778740678787943,0.17554123412868,-4.43622652337678,9.15495110223903e-06,8.68277266581838e-05
"FUN_002531",55.7750015756309,-0.777891078855707,0.175364307435602,-4.43585750276674,9.17064986897936e-06,8.69218118016305e-05
"FUN_003361",405.216638056204,0.850390941851037,0.191735329338223,4.43523342717366,9.19725765677605e-06,8.71191118849026e-05
"FUN_002087",20655.8506591597,0.560310175727238,0.126438185710845,4.43149490462183,9.35820248895782e-06,8.85878425669625e-05
"FUN_007703",317.712089030979,-5.10888996457773,1.15298174754529,-4.43102414713382,9.37865849799036e-06,8.87256485074032e-05
"FUN_010115",532.475444578631,-0.748996529300913,0.169045376998408,-4.4307424586238,9.39091924000799e-06,8.87531718567985e-05
"FUN_012854",10335.4102062262,0.691944136583659,0.156170873067338,4.43068622844482,9.39336854115298e-06,8.87531718567985e-05
"FUN_006667",760.117642169477,-0.319695635712282,0.0721786558040056,-4.42922678666094,9.45715350917312e-06,8.92997508380302e-05
"FUN_012304",393.387045402275,2.54483460708202,0.574720818325313,4.42794923367741,9.5133284691608e-06,8.97738311374634e-05
"FUN_012892",1508.30386366076,3.98864899744943,0.900976534948606,4.4270287213162,9.55400151829091e-06,9.01011227825278e-05
"FUN_012329",132.851142293833,3.8151897114236,0.861941683481391,4.42627359198363,9.58749105901209e-06,9.03603010712154e-05
"FUN_015036",31.1846537691234,-1.11044611969707,0.251003557058214,-4.42402543100026,9.68786087859438e-06,9.12490941363912e-05
"FUN_009998",212.884588483324,-0.473436953657056,0.10704230861255,-4.42289558020193,9.73868160938278e-06,9.16703684407608e-05
"FUN_002634",375.64886431306,-0.412995718107699,0.0933969119638695,-4.42194189747372,9.78177639148738e-06,9.20184368234854e-05
"FUN_010245",155.535337151194,-1.19706561947929,0.27078597324867,-4.42070763532491,9.83782040731099e-06,9.24878091042324e-05
"FUN_014865",137.479870989567,0.530052518682469,0.119911203795405,4.4203752602372,9.85296486717265e-06,9.25723282523492e-05
"FUN_010347",406.578430633422,-0.53858605461863,0.121846130707048,-4.420214671515,9.86028996660867e-06,9.25833218962095e-05
"FUN_002465",459.44853333448,-5.68478290204365,1.28637693341008,-4.41922017909148,9.90576875873657e-06,9.29523229375643e-05
"FUN_005269",156.971198626619,0.53823358404307,0.121800549767102,4.41897499701143,9.91701184454366e-06,9.29998080833078e-05
"FUN_011515",6.74835844845847,5.36326836312491,1.21376469449438,4.41870519669308,9.92939791146507e-06,9.30579460338054e-05
"FUN_013766",378.894097932852,3.16692499619854,0.716805940243623,4.41810651725652,9.95693504309506e-06,9.32579183799726e-05
"FUN_014953",1055.76191655822,-0.486648962803253,0.110153752353812,-4.41790635728998,9.96615795116662e-06,9.32862152467009e-05
"FUN_015898",4.94859609043331,3.2684753272941,0.739862228133093,4.41768102629255,9.97655044537407e-06,9.33254177856447e-05
"FUN_013116",708.231582571663,0.774287076760145,0.175312694401409,4.41660587902025,1.00262800094022e-05,9.37323206348217e-05
"FUN_009053",460.900170880071,0.441319266615187,0.0999344011599395,4.41608956968562,1.00502453008096e-05,9.38980060961351e-05
"FUN_015264",513.455420194116,0.603090723230291,0.136590990968118,4.41530381290709,1.00868224267207e-05,9.41812432915784e-05
"FUN_002762",345.479830526721,-0.524899137663317,0.118919867080011,-4.41388937401146,1.01529854745562e-05,9.47402031689049e-05
"FUN_013414",15.7959030441124,-1.54502837493536,0.35029779140719,-4.4106140913101,1.03077877979868e-05,9.61250738111086e-05
"FUN_006086",7.16402660559743,6.03442941302812,1.3683884171525,4.4098805115475,1.03427672234346e-05,9.63915146065079e-05
"FUN_011334",136.184907331977,2.91332727814821,0.66101341402984,4.40736483755637,1.0463585537392e-05,9.74571230052321e-05
"FUN_008685",277.524163352027,-0.497024100652565,0.112840918553327,-4.40464422857102,1.05957626331806e-05,9.86271420348402e-05
"FUN_007491",35.0723618583485,-1.48862418945365,0.338120497896796,-4.4026440239894,1.06939552416113e-05,9.94795762178834e-05
"FUN_013644",552.546993035588,-0.531474999376596,0.120725117687796,-4.40235644044706,1.07081443299512e-05,9.95500043332056e-05
"FUN_015012",680.831019977711,0.436366871343589,0.099127883172975,4.402059817843,1.07227982286805e-05,9.96246639628242e-05
"FUN_014226",107.376417030148,2.935243510984,0.66732998165622,4.39848889105676,1.09007205272972e-05,0.000101215208747904
"FUN_007520",18972.7006854694,0.649579865481555,0.147691529317977,4.39822018555323,1.09142222685213e-05,0.000101278057595989
"FUN_006369",136.128101874138,1.37578334276432,0.312851920457964,4.39755441088679,1.09477445117605e-05,0.000101526493801419
"FUN_012537",52.4786542088074,2.69807391913795,0.613651468802438,4.39675297185116,1.09882279529334e-05,0.000101839140399275
"FUN_010846",131.274332172266,-1.14987010070548,0.261651594561347,-4.39466116242559,1.10945669079341e-05,0.000102761376495779
"FUN_006333",788.3967813708,-1.29082629684549,0.293796023764341,-4.39361391044859,1.11481732437197e-05,0.000103194351958173
"FUN_013491",87.8195981182077,-1.23599635110427,0.281328066625933,-4.39343420629166,1.11573966927718e-05,0.000103216212209516
"FUN_012311",61.3974391330492,-1.80697330590469,0.411339747091332,-4.39289740094939,1.11849920293721e-05,0.000103407898036764
"FUN_009537",516.98463486406,-1.18660414008199,0.270212743448063,-4.39137001808378,1.12638664872392e-05,0.000104073144779516
"FUN_001658",136.181346238416,0.580713412962319,0.132255609661856,4.39084145048408,1.12912853187865e-05,0.00010426243938931
"FUN_012579",589.709178485063,-3.79702724365613,0.865280873447587,-4.38820198177665,1.14291609022929e-05,0.000105470821038215
"FUN_012647",107.329793577717,-0.889804326759467,0.202853626647915,-4.3864353892172,1.15223370290079e-05,0.000106265477369918
"FUN_002316",165.298490260494,-0.510764480799664,0.116448984615255,-4.38616517342096,1.15366529144098e-05,0.000106332311972152
"FUN_000151",530.722042542064,-0.542621119349515,0.123741614787993,-4.38511425828078,1.15924914108808e-05,0.000106733361946479
"FUN_000892",326.734992774693,-0.50425643217826,0.114993687696126,-4.38507923592096,1.15943566959544e-05,0.000106733361946479
"FUN_009724",173.391774116908,-0.610346240438014,0.139230365411511,-4.38371499373767,1.16672393512148e-05,0.000107338602031176
"FUN_008833",568.844434993312,-0.574688906655926,0.131108097923692,-4.38332121171043,1.16883577806332e-05,0.000107467162430492
"FUN_013642",306.159153772317,0.471077616814358,0.107541284415594,4.38043509870939,1.18442567325408e-05,0.00010883403162546
"FUN_011161",253.702219652488,-0.881472974392564,0.20129860472579,-4.37893236067538,1.19262137498092e-05,0.000109520211980848
"FUN_007495",33.0889469360794,-1.35110304071185,0.308656824861745,-4.37736324578938,1.20123683767245e-05,0.000110244078781385
"FUN_003753",506.545827706373,0.442848752077206,0.101204863364321,4.37576552505212,1.21007038091912e-05,0.000110987065059667
"FUN_007559",4.10047205804675,3.60344109108064,0.823992981347084,4.37314536974532,1.22469114422812e-05,0.000112259623348442
"FUN_014990",765.279167871784,4.40842803350539,1.00811676290153,4.37293396532482,1.22587812614828e-05,0.000112299992530588
"FUN_001522",314.047919538131,-0.461337129678161,0.105508616985667,-4.37250665261617,1.22828073124329e-05,0.000112451605352171
"FUN_008537",74.7494099084321,0.905135319937363,0.207023741476609,4.37213294224823,1.23038563514435e-05,0.000112575795157186
"FUN_004636",1529.82434329472,0.226354245139455,0.0517952217644855,4.3701761944122,1.24146323123797e-05,0.000113520303491074
"FUN_014522",33.6934111636329,-1.59653753343681,0.365457389189041,-4.36860104807174,1.25044957174893e-05,0.000114272554424347
"FUN_005569",209.045137618561,-0.432159350891156,0.0989432298033028,-4.36775059547056,1.25532724373026e-05,0.000114648648452888
"FUN_007741",592.091362179594,-0.295469290073129,0.067668256021966,-4.36643867365543,1.26288724026115e-05,0.000115269113276749
"FUN_008621",95.4219092846018,1.20205366040048,0.275307992816241,4.36621417382098,1.26418527401403e-05,0.000115317616080771
"FUN_011924",8373.11878063653,0.692679438494274,0.158651726677268,4.36603781756082,1.2652058395352e-05,0.000115340765080537
"FUN_014891",2079.94175605968,0.601130479069162,0.137728274263156,4.36461200349167,1.27348587938991e-05,0.00011602528526822
"FUN_006915",9.69387901016931,1.73480404612208,0.397489181365641,4.36440569316094,1.2746882457922e-05,0.000116064531435874
"FUN_012570",24.0023747112945,-2.59052799365454,0.593798459953691,-4.36263845119533,1.28503211650399e-05,0.000116935590420163
"FUN_005273",153.43603403889,0.830984996327475,0.190485174604067,4.36246546774424,1.28604890079137e-05,0.00011695736134041
"FUN_009409",8675.22488114796,0.722557267967033,0.165662638639389,4.36161873251264,1.29103703423552e-05,0.000117340054797406
"FUN_002934",165.817952390522,6.75193518914507,1.548162501141,4.36125741591654,1.29317117148261e-05,0.000117463048076337
"FUN_004661",298.841085152872,-0.400767322442985,0.0919214088913539,-4.35989099032055,1.30127251650187e-05,0.000118127587164883
"FUN_006282",2119.16387567128,-0.400506531633349,0.0919242981070342,-4.35691694014361,1.31907295162544e-05,0.000119671262595596
"FUN_011730",2601.69277549972,-1.12878435103685,0.259090674081858,-4.35671548208722,1.32028709200258e-05,0.00011970921300725
"FUN_009406",720.245974643074,0.530280920638572,0.121743488392493,4.3557230669207,1.3262837236629e-05,0.000120180480550225
"FUN_007346",345.975021521458,-0.79986761475166,0.183833863725969,-4.35103521483931,1.35496286503967e-05,0.000122639498918891
"FUN_015858",4.76724565925635,4.81193534736522,1.10593248974176,4.35102087333453,1.35505150381065e-05,0.000122639498918891
"FUN_007841",179.082590757031,-1.31549273943555,0.302384694238969,-4.35039459502516,1.35892766425771e-05,0.000122872739883638
"FUN_014713",73.0716611528337,2.60371269411831,0.598507779447512,4.35034060296061,1.35926232659469e-05,0.000122872739883638
"FUN_003770",868.29490499413,0.85528266257361,0.196619921783378,4.34992881095691,1.36181734991807e-05,0.000122955921833539
"FUN_007275",25.9205028476586,2.74319896724272,0.630618109076985,4.35001616312263,1.36127497818054e-05,0.000122955921833539
"FUN_008134",1118.97523244781,-3.64636248003008,0.838889024375984,-4.34665655894409,1.38228398292029e-05,0.000124728948236874
"FUN_008285",147.372121421759,0.514064761424111,0.118297205766912,4.34553595827953,1.3893600874805e-05,0.000125292292781066
"FUN_014118",464.125733661245,0.481061489946745,0.110706854868887,4.34536317120091,1.39045423219221e-05,0.000125315833197335
"FUN_010387",189.238991144775,1.04432686858212,0.240370357687401,4.34465746371379,1.39493154345805e-05,0.00012564407351315
"FUN_005344",68.9985341965645,1.01177948322311,0.232899836080507,4.34426876484945,1.39740348523512e-05,0.000125791401705007
"FUN_014234",233.800507017412,2.95288402766067,0.680270681241857,4.34074863004544,1.41998093756964e-05,0.000127747328127527
"FUN_012520",47.9115739934929,0.947954594057226,0.218408739273403,4.34027776182794,1.42302724402338e-05,0.000127944864343095
"FUN_006674",375.836127972728,0.695745885890991,0.160322361332633,4.33966840375731,1.42697877063986e-05,0.000128146953241581
"FUN_007517",767.17275153603,0.90512729199337,0.208568160828538,4.33971939148213,1.42664772790818e-05,0.000128146953241581
"FUN_008469",290.034788998391,1.06723711242075,0.246120432857086,4.33623937692512,1.44941096920977e-05,0.000130083769682896
"FUN_013354",495.171342791374,-0.362039641485577,0.0835102255227397,-4.33527318623986,1.45579212647539e-05,0.000130578563902462
"FUN_000931",181.114918443643,-0.506836115131124,0.116981071413878,-4.33263355349124,1.47336230681366e-05,0.000132075779613177
"FUN_006030",740.880489522783,0.365921908125806,0.0844760150570294,4.33166630645129,1.47985107007164e-05,0.000132578438332445
"FUN_002123",72.412496843679,0.737063351372516,0.170297403845798,4.32809505446083,1.50404559638358e-05,0.000134560443085411
"FUN_004885",209.579423060622,0.440123986606052,0.101692107467877,4.32800536408473,1.50465805923189e-05,0.000134560443085411
"FUN_006878",4104.18337093776,0.254315725174744,0.0587579320735323,4.32819393399486,1.50337065960892e-05,0.000134560443085411
"FUN_014435",223.092663288464,0.616190111431635,0.142432852942145,4.32617966082534,1.51717692826271e-05,0.000135599378222981
"FUN_009686",774.772306564829,-0.315016029327588,0.0728223034172794,-4.32581797807895,1.51966874852722e-05,0.000135741432988993
"FUN_015194",14.9711258350319,1.88165300380559,0.435004655587746,4.32559279454892,1.52122212523871e-05,0.000135799544260182
"FUN_014714",5995.30699262661,3.87172588163285,0.895141816223061,4.32526535065596,1.52348362296061e-05,0.000135920763087624
"FUN_007590",366.0620779085,-0.400197458118887,0.0925448430874852,-4.32436259836293,1.52973511197494e-05,0.00013639147152093
"FUN_013128",308.363736220379,-0.679358855825663,0.157104731485061,-4.3242418570332,1.5305730882019e-05,0.00013639147152093
"FUN_003003",429.316023625284,-0.98450607805508,0.227748606474035,-4.32277542021896,1.54078554005727e-05,0.000137220225539026
"FUN_008538",324.110726062789,-0.791965339344688,0.183234043092734,-4.32215174635359,1.54514854481936e-05,0.000137527363379721
"FUN_001066",333.791969624842,2.93476069228735,0.679099699986264,4.32154614756376,1.5493963721978e-05,0.000137823892552332
"FUN_015568",62.9279987529839,0.819077614175983,0.189637782232531,4.31916891525151,1.5661787700353e-05,0.000139234403421224
"FUN_006478",120.418650830969,1.09272053245948,0.253205086743265,4.31555521460527,1.59202251164404e-05,0.000141448332074127
"FUN_011799",28.1529359097976,2.69686176169392,0.624950778439739,4.31531866945896,1.59372828733385e-05,0.000141516298099621
"FUN_003353",70.0749044617895,-0.672543168188981,0.155919546440498,-4.31339869530495,1.60763821939969e-05,0.00014266722180655
"FUN_013641",5972.79744244115,0.652257067532268,0.151226464491228,4.31311457109482,1.60970646146525e-05,0.000142766536517454
"FUN_002280",1011.91121507252,0.471575395076761,0.109377318492602,4.31145507657198,1.62183727734658e-05,0.000143757668390379
"FUN_014231",112.737861971544,3.28096984206703,0.761254457407059,4.3099515676302,1.63290303975163e-05,0.000144653283415453
"FUN_005094",907.305747689054,0.469692200678268,0.109049808920503,4.30713455922397,1.65383011376404e-05,0.000146420909777744
"FUN_014495",680.726897279839,-0.279955201439252,0.0650598268344497,-4.30304252348568,1.68468500395438e-05,0.000149064893114599
"FUN_003310",18351.1077000775,0.670379506729345,0.155851597103527,4.3013964514206,1.69725084008496e-05,0.00015008846053238
"FUN_014406",86.7227870242637,-0.64847713874444,0.15081501918056,-4.29981803051105,1.70938408903044e-05,0.000151072593814312
"FUN_000084",2725.41454703166,-0.8658482963488,0.201441017142381,-4.29827206311617,1.72134796239399e-05,0.000152040610982563
"FUN_010376",435.321808422471,5.18658292936247,1.20733237323944,4.29590313680247,1.73983544885148e-05,0.000153583361629249
"FUN_004539",107.565333964504,-1.89724410050795,0.44168268345815,-4.29549124646113,1.74306915510957e-05,0.000153778570270723
"FUN_005279",50.8546087813083,-0.822708303598843,0.191541254294968,-4.29520160879753,1.7453464974743e-05,0.000153889226348232
"FUN_013117",1547.49966752325,0.638079867848212,0.148565943546012,4.29492690328852,1.74750905174109e-05,0.000153989637705269
"FUN_013034",41.2271577485059,-0.939820514671023,0.218923085316333,-4.29292558760091,1.76334116765657e-05,0.000155293781287413
"FUN_012207",507.078302236377,-0.728502124827092,0.169737489180357,-4.29193414103711,1.77123488783449e-05,0.000155897689776515
"FUN_011459",3645.64495892071,0.58532774523394,0.136436260676681,4.2901186409749,1.78577692697413e-05,0.000157085710734181
"FUN_000762",25.1522539577371,-1.40594463932037,0.327766255247871,-4.28947341835764,1.79097246168593e-05,0.000157266828772211
"FUN_004902",246.331299902675,-0.418410796652425,0.097541107146367,-4.28958424702491,1.79007901131483e-05,0.000157266828772211
"FUN_014944",143.867625237031,-0.543880772821234,0.126787121724829,-4.28971622213838,1.78901564180545e-05,0.000157266828772211
"FUN_012158",526.565351839354,-0.399317811904298,0.0931052422546056,-4.28888644972668,1.79571142408507e-05,0.000157590964067022
"FUN_015175",3386.09438579109,-0.79219964850039,0.184736944381144,-4.28825783144895,1.80079989725027e-05,0.00015794537641072
