"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"FUN_012282",217.323626898161,0.042356571302116,0.115845461102117,0.36562995994102,0.7146412160208,0.843300791598589
"FUN_015209",402.550459871385,0.0512330945706032,0.14017592185117,0.365491404615119,0.714744621820589,0.843300791598589
"FUN_011759",53.3487729409784,-0.0749146665888166,0.205131106493473,-0.365203834120596,0.714959256460084,0.843435169231184
"FUN_014146",4.28548396639923,-0.262854896074705,0.719825759290441,-0.365164614744838,0.714988530461329,0.843435169231184
"FUN_011615",360.463560589523,-0.0749912102608559,0.205524272624211,-0.364877633689394,0.715202750700005,0.843558404339789
"FUN_015415",894.926076373638,-0.106850273698062,0.292827784406917,-0.364891172859409,0.715192643729848,0.843558404339789
"FUN_001109",2099.84199252742,-0.0260462512015413,0.0714644978713218,-0.364464202189455,0.715511400729243,0.843663515533476
"FUN_011246",1296.1444187248,0.0541338539332343,0.148468521071985,0.364615027767316,0.715398795502113,0.843663515533476
"FUN_011821",893.489233726184,-0.0370179096127161,0.101541576755172,-0.36455913720909,0.71544052224494,0.843663515533476
"FUN_014486",0.640196793524367,-0.704750888196653,1.93331754111113,-0.364529299098799,0.715462799113351,0.843663515533476
"FUN_004624",4.61911385372976,0.266709388345606,0.73251299867817,0.364101918773983,0.715781904054094,0.843821578444357
"FUN_011496",0.915706461606384,-0.532353315842685,1.46187255773469,-0.364158498650264,0.71573965564823,0.843821578444357
"FUN_014682",2.06669539184766,-0.343987040469158,0.94485292045844,-0.364064113070907,0.715810134199481,0.843821578444357
"FUN_004484",57.7520703098226,0.0658447940832853,0.180931016318454,0.363922092646586,0.715916186676483,0.843881881879525
"FUN_011428",1.43462457682347,-0.366277882859837,1.00801013461513,-0.363367262175085,0.716330553869694,0.844305572311374
"FUN_002116",81.4169188250116,-0.206739647890208,0.569432518370278,-0.363062595163865,0.716558125606544,0.844509047521567
"FUN_001273",325.94009565419,0.0654547994683321,0.180348772700763,0.362934543374663,0.716653781704948,0.844557032533614
"FUN_006247",79.5615424673843,0.0558041993794799,0.153822307383379,0.362783528141964,0.716766597461736,0.844590538495472
"FUN_013554",7.55347262877723,-0.158383471750157,0.436619538392818,-0.362749391227799,0.716792100260989,0.844590538495472
"FUN_001594",1014.05924956347,0.0698753931061289,0.192916036986183,0.362206243699343,0.71719791409888,0.844849198888262
"FUN_004978",351.886738420553,-0.79154461743285,2.18477811459634,-0.362299774125619,0.717128026947091,0.844849198888262
"FUN_005463",0.252840452340265,-1.13508710883973,3.13387920918072,-0.362198742540708,0.717203519164801,0.844849198888262
"FUN_006687",385.524701420397,-0.0428254672783174,0.118249690916163,-0.362161346440051,0.717231462756429,0.844849198888262
"FUN_003393",115.922957328625,-0.0849026262168388,0.234839712767166,-0.361534364083542,0.717700020852607,0.84533635127931
"FUN_006698",303.876049970211,-0.0616933787350762,0.170729076610672,-0.361352500463414,0.717835951530583,0.845366907755161
"FUN_012651",18.2346193325635,-0.10572739808931,0.292553853837949,-0.361394651624975,0.71780444561078,0.845366907755161
"FUN_004577",7.63586922382768,-0.225760775155175,0.625129176166219,-0.361142598622122,0.717992849975557,0.845486907447852
"FUN_004274",175.447781643528,0.0499353097661307,0.138428466332965,0.360730065780114,0.718301246676047,0.845785274906488
"FUN_002050",26.8197728582643,-0.0951360711200344,0.264249615690307,-0.360023498507302,0.718829560956166,0.846303163478977
"FUN_014962",1488.48617573035,0.0586020940627419,0.162786043985315,0.359994583245899,0.718851184331577,0.846303163478977
"FUN_000965",11.8188731894843,0.160736988451487,0.447107908097796,0.359503792127804,0.719218241465969,0.846605621243194
"FUN_008484",11.2853718759309,-0.177787364585413,0.494448058673013,-0.359567322526363,0.719170724147329,0.846605621243194
"FUN_011019",213.716163246543,0.053002498898789,0.14759854285929,0.359099066102014,0.719520980221787,0.846897129247268
"FUN_010824",633.949613715774,-0.0363978072828813,0.101567030905416,-0.358362422908439,0.720072108942919,0.847480932445491
"FUN_009040",10.188056371099,-0.146289975484052,0.408401207042113,-0.358201623701291,0.72019243221665,0.847557653348211
"FUN_005690",312.476377914748,-0.0515395847065331,0.144013920694902,-0.35787918596926,0.720433727690826,0.84768936879361
"FUN_006934",392.746018146251,0.052367075529974,0.146367785829141,0.35777732943985,0.720509957559611,0.84768936879361
"FUN_015357",34.2158973114875,0.117929526313049,0.329635538815597,0.357757318087662,0.720524934468989,0.84768936879361
"FUN_015364",974.090404509766,-0.0409152443813237,0.114359125782772,-0.357778569058347,0.720509029807046,0.84768936879361
"FUN_002756",322.937943094956,0.0543125801042673,0.152040692254637,0.357223972732937,0.720924140645147,0.848094121833413
"FUN_007226",47.9264065013476,0.0714321634236268,0.200051704749548,0.357068506429652,0.721040520672849,0.848166122113792
"FUN_000458",4.2340725649539,-0.245550297928015,0.68784149705054,-0.356986746192157,0.721101727902578,0.848173216108228
"FUN_002379",0.650278510946553,0.611805282540386,1.71455797986252,0.356829742549415,0.721219268749467,0.848246564591951
"FUN_014548",142.884525105403,0.0475792444725529,0.133386927838357,0.356700954460928,0.721315690925646,0.848295065481526
"FUN_009591",31.2648698716259,0.0910246668526735,0.255254610722575,0.356603418817786,0.721388717699408,0.848316047159983
"FUN_011970",19.6482425530834,0.142405487564217,0.399659854671112,0.356316717578265,0.721603391023658,0.848503581948724
"FUN_009092",2.18320424380602,0.305156201670774,0.857899414820726,0.355701608369254,0.722064040408066,0.848915367430424
"FUN_009463",8.23787831155171,-0.152844119184216,0.429691468238919,-0.355706665088427,0.722060253068469,0.848915367430424
"FUN_008398",1.61066385057709,0.858381436343212,2.41670784563937,0.355186266263855,0.722450052773538,0.849304237628848
"FUN_016129",13.5382949520385,0.142128646978248,0.400428273665946,0.354941587108849,0.722633352237425,0.849454759546815
"FUN_010096",3.43741536158342,-0.221008200069601,0.62310834408434,-0.354686632217024,0.722824366625126,0.849614326637211
"FUN_005853",2001.38879065257,0.0570806686633544,0.161080797964093,0.354360478621905,0.723068748872944,0.849771621381873
"FUN_006045",3.28682876046912,-0.302572918270595,0.853816330251726,-0.354377056926739,0.723056326303454,0.849771621381873
"FUN_002185",1733.98084897287,-0.0739258009326401,0.208954133917169,-0.353789607062498,0.723496562783283,0.850079428502991
"FUN_006995",121.574455467795,-0.219677442000013,0.620874326601762,-0.353819497099158,0.723474160900245,0.850079428502991
"FUN_013594",70.8044022721952,0.105697917509873,0.298691438484837,0.353869926925404,0.723436365462612,0.850079428502991
"FUN_001492",782.688835370304,-0.0413130817224093,0.116906289137713,-0.35338630647786,0.723798850289352,0.850239954077586
"FUN_005546",170.576768666298,0.092565892921716,0.261912841751333,0.353422506138895,0.723771715651393,0.850239954077586
"FUN_010707",3.17233137568711,0.300611156339359,0.850829251620228,0.353315492817046,0.723851931984755,0.850239954077586
"FUN_012683",23.939989806485,0.117698909724482,0.333130082614148,0.353312162026532,0.723854428767458,0.850239954077586
"FUN_015477",138.837271407129,-0.38404866373664,1.08768683894088,-0.353087534009884,0.724022818201044,0.850372765998354
"FUN_009038",1094.77982424541,0.0429550913378992,0.121709453016621,0.352931430330502,0.724139847134315,0.850445238761455
"FUN_007901",240.734450230324,0.213664506563553,0.605771740939338,0.352714549266089,0.724302450797812,0.850538509573653
"FUN_009688",0.212991417842239,-0.958414913355599,2.71810477890031,-0.352604108861231,0.724385256787553,0.850538509573653
"FUN_012401",0.212991417842239,-0.958414913355599,2.71810477890031,-0.352604108861231,0.724385256787553,0.850538509573653
"FUN_007653",394.697987693876,-0.0295875212998957,0.083937717391754,-0.352493756314636,0.724468000123765,0.850570694103912
"FUN_000255",237.38895095648,0.054411350616127,0.154476474218652,0.352230660955602,0.724665284383227,0.850737341648004
"FUN_003785",43.4048192768034,-0.0884729987901159,0.251336110805815,-0.352010693992441,0.724830242487384,0.850828542753611
"FUN_016329",55.5709100405114,-0.0936383008753131,0.266033426040826,-0.35197945712635,0.724853668741952,0.850828542753611
"FUN_008189",1097.44542010235,0.0496667106389867,0.14115962932675,0.351847839753252,0.724952378722695,0.850879435422254
"FUN_014542",4.6136113715469,-0.243785580260882,0.693760085817062,-0.351397529556299,0.72529013550437,0.851210869061932
"FUN_001243",3.44704205311614,-0.248216256955009,0.706555491467438,-0.3513046886657,0.72535977779594,0.851227613121551
"FUN_003775",360.135171394941,-0.0816430838146338,0.232501259675069,-0.351151146143181,0.725474958895657,0.851234999809042
"FUN_007382",684.786808715827,0.0630196988186084,0.179467290969186,0.351148660451049,0.725476823607745,0.851234999809042
"FUN_006627",40.0985395249222,0.0942146208663844,0.268508366491076,0.350881509196905,0.725677244144502,0.851237206237446
"FUN_009458",17.8725884989455,-0.113707846483121,0.324026884317353,-0.350921025342315,0.72564759740567,0.851237206237446
"FUN_010644",2.04364625232895,0.477849371047144,1.36225933690207,0.350777093687481,0.725755583199841,0.851237206237446
"FUN_011410",40.0985395249222,0.0942146208663844,0.268508366491076,0.350881509196905,0.725677244144502,0.851237206237446
"FUN_013010",424.576504883464,-0.034460584367247,0.0982332186504006,-0.350803779420969,0.725735561618107,0.851237206237446
"FUN_000917",1136.81546890032,0.0713299249282936,0.203693651731534,0.350182366126489,0.72620183976012,0.851630659199922
"FUN_008467",6.54556907789992,0.185419970241037,0.529467033581092,0.350201161698273,0.726187734993333,0.851630659199922
"FUN_002299",388.170419106593,0.0365331729046497,0.104515026460279,0.349549477639314,0.726676832629498,0.851890731617799
"FUN_007602",0.244873334463625,-1.09644905381293,3.13674290792229,-0.34955018182832,0.726676304066024,0.851890731617799
"FUN_008281",98.05038109323,-0.0622290857240928,0.178042740974457,-0.349517679763313,0.726700700214949,0.851890731617799
"FUN_008368",0.244873334463625,-1.09644905381293,3.13674290792229,-0.34955018182832,0.726676304066024,0.851890731617799
"FUN_011421",43.7494609874347,0.101130158240822,0.289139323964341,0.349762726336366,0.726516774344961,0.851890731617799
"FUN_014538",82.0648189491778,-0.0532593748833045,0.152453045021848,-0.349349367706442,0.726827040190299,0.851973864709873
"FUN_011193",1.74157002956853,0.32794770820831,0.939956608460899,0.34889664613912,0.727166903157157,0.85230725393304
"FUN_011220",6.08379838247945,-0.26362967131452,0.755822159504073,-0.348798547382494,0.72724055403162,0.852328590772648
"FUN_002528",52.0091051379036,0.0675623384183369,0.193934938280606,0.348376311237846,0.727557590492208,0.852441259191074
"FUN_006685",644.165767584707,0.0377215742150038,0.108278883854353,0.348374243178787,0.727559143411379,0.852441259191074
"FUN_009021",282.809866852927,-0.0429832052970204,0.123408129467492,-0.348301246299525,0.727613957965528,0.852441259191074
"FUN_014148",6.0587855243471,-0.215189444704792,0.617564629737257,-0.348448460845862,0.727503413576727,0.852441259191074
"FUN_016079",51.1894866636076,-0.117319208009503,0.33682625274503,-0.348307790896309,0.72760904346356,0.852441259191074
"FUN_002230",6.32421946903284,0.195843528617608,0.562454615618597,0.348194366584077,0.727694218211299,0.85247031872764
"FUN_011191",449.962090092498,-0.0520408184516715,0.149529643263311,-0.348030111728625,0.727817569562747,0.852549849829958
"FUN_000217",583.4240795954,-0.0491152156978851,0.141358870348617,-0.347450539019998,0.728252870712951,0.85299475225537
"FUN_004304",88.8807080123418,-0.061597392268271,0.177424087938665,-0.347176040096456,0.72845906991947,0.853113547338894
"FUN_006951",220.522440598881,-0.0802570453701172,0.231176550001439,-0.347167761477614,0.728465288991044,0.853113547338894
"FUN_005268",342.815770867222,0.0522861020039443,0.150719793312115,0.346909326604957,0.728659439657389,0.853275912730508
"FUN_000955",3.08214516130775,-0.249015802840207,0.718599102107195,-0.346529521272712,0.728944802156994,0.853285066917249
"FUN_002789",36.1054053422196,0.0996350605204888,0.287318726821812,0.346775379463101,0.728760075058567,0.853285066917249
"FUN_004855",404.639557012451,-0.0486639820097514,0.14040677426329,-0.346592835460324,0.728897229138653,0.853285066917249
"FUN_010006",11.5136488076877,0.167026782246092,0.481760263220511,0.346701035759026,0.728815932007805,0.853285066917249
"FUN_012413",406.684599991483,-0.0695389016573636,0.2006339727338,-0.346595846704523,0.728894966575798,0.853285066917249
"FUN_009060",869.051508501715,-0.0274725899583555,0.0793388263725397,-0.346269175061357,0.729140432078346,0.853449076517805
"FUN_010196",106.932981247331,0.0788099336284516,0.227649936639818,0.34618913052079,0.729200582868024,0.853454496714426
"FUN_000311",34.341414573305,-0.115600862087805,0.334156134241627,-0.34594864568374,0.729381309188883,0.853577079910224
"FUN_014009",370.175949363102,0.0588655485730502,0.170179850914727,0.345901986966402,0.729416375338323,0.853577079910224
"FUN_009391",107.452350686113,0.119555676808579,0.346033718836376,0.345502967776129,0.729716279526751,0.85386303180979
"FUN_012468",86.9044246182034,-0.0781774936252944,0.226575713690341,-0.345039158663487,0.730064932003798,0.854205977680194
"FUN_006545",471.264657949679,-0.0386004176498363,0.112049702984304,-0.344493707897143,0.730475027166408,0.854620756343864
"FUN_013273",2.97308295665856,-0.251057814920995,0.730845992294113,-0.343516715652951,0.731209767782056,0.855350167441272
"FUN_013640",689.96380934782,0.0257770110523887,0.075036367769306,0.343526903269603,0.731202104978168,0.855350167441272
"FUN_000161",334.046487750483,0.0465064324953767,0.135543191553533,0.343111534871959,0.731514553719987,0.855506275082147
"FUN_005162",24.9543560172446,0.116826708670055,0.340559587838757,0.343043369917891,0.731565833070181,0.855506275082147
"FUN_014498",4.41535737492372,0.195407148231178,0.569317943404628,0.343230264380228,0.731425238368724,0.855506275082147
"FUN_015760",58.0545907393322,0.069622134687705,0.202897538003563,0.343139376518617,0.731493609261728,0.855506275082147
"FUN_007106",90.1931543637139,0.261903855527296,0.765602752298928,0.342088445660441,0.732284332519433,0.856281360070647
"FUN_007006",1225.26257721801,0.0505622253102472,0.147865793779327,0.341946734386085,0.732390978242241,0.856340923217443
"FUN_000840",65.2733948797733,0.17274892468658,0.505711010734095,0.341596131031072,0.732654849237267,0.85658429741978
"FUN_011056",39.4864256128567,0.0721805280092837,0.211468131173737,0.34133052393593,0.732854771413829,0.856752874452306
"FUN_014669",0.594790236495913,-0.558028325855834,1.63606894363907,-0.341078735114075,0.733044309326825,0.856909286918019
"FUN_009809",161.89751473423,0.0766866685349194,0.225123854359339,0.340642126766866,0.733373011563824,0.857228342617223
"FUN_007500",4273.04866725068,0.0728020951580906,0.213841106706432,0.340449487375856,0.733518056402007,0.857332691834827
"FUN_014466",26.1398732953607,0.136024351588602,0.399643901782209,0.340363886404878,0.733582511376949,0.857342839267578
"FUN_007930",15.8150271795146,0.105294005181236,0.309520840443705,0.340183895308294,0.733718045423118,0.85743604943319
"FUN_006575",115.392635775941,0.0492874610732853,0.145001510079546,0.33990998470462,0.733924317172887,0.857481538616829
"FUN_009800",369.865631412491,0.0305499613664386,0.0898586033714495,0.339978145889424,0.733872985758628,0.857481538616829
