"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"FUN_006353",247.999986218812,0.73912241133838,0.213627716858646,3.45986196083089,0.000540452366519347,0.00272278029693566
"FUN_004609",254.423862429495,-0.308134116086475,0.0890748659510638,-3.45927117370862,0.00054163928939993,0.00272775453482618
"FUN_007113",8.84944057630813,1.67628135371087,0.484618330128122,3.45897224578299,0.00054224077642167,0.00272909533039905
"FUN_013462",114.501808821477,-0.481759723451714,0.139279567156767,-3.45894041233964,0.000542304866649386,0.00272909533039905
"FUN_003648",222.599468271962,-0.729308111406461,0.210857043791936,-3.45877993113718,0.000542628070716791,0.00272971677238024
"FUN_014049",176.220460887491,-0.461273162567687,0.133400730220382,-3.45780088164173,0.000544603735648582,0.0027386474830187
"FUN_000098",87.3377696572516,-0.735960010130914,0.212886742356012,-3.457049518378,0.000546124485656912,0.00274427554042598
"FUN_013278",674.574138553549,-0.782581268192619,0.226369225881807,-3.45710096036298,0.000546020241689802,0.00274427554042598
"FUN_003579",19.6150233272712,-1.20064708886567,0.34769576480619,-3.4531541951192,0.000554072189724237,0.00278318952192241
"FUN_010001",22.5680967334474,2.72654831536944,0.789848881334283,3.45198731023523,0.000556473897002758,0.00279422675394331
"FUN_002742",130.922330073324,0.66117641554845,0.191691104798174,3.44917629977971,0.000562299451176778,0.00282140561625705
"FUN_006354",182.390480187009,-0.424194303041241,0.122983233804672,-3.4492043339417,0.000562241073659175,0.00282140561625705
"FUN_014851",8396.82100787476,0.566308431775683,0.164196892621385,3.44895949451072,0.000562751110795798,0.00282263566325026
"FUN_011982",230.524099345283,0.543423439854724,0.157596692148833,3.44819064693006,0.000564355537744782,0.0028296447138282
"FUN_003077",1515.22218069686,0.593082306047856,0.172024336047197,3.44766513666495,0.000565454619565975,0.00283411578299514
"FUN_008874",194.252038571868,2.64184365827868,0.76635878461512,3.44726740439918,0.000566287784176828,0.00283621159183909
"FUN_013492",55.8891873308141,-0.847551591028357,0.245855862052365,-3.44735156588553,0.000566111388436376,0.00283621159183909
"FUN_000400",99.9297504718493,-0.445072151673905,0.129119637627336,-3.44697491297543,0.000566901220931532,0.00283824391490556
"FUN_010410",2123.97286339662,-2.6143929171556,0.758522532447927,-3.44669117306027,0.000567496894597322,0.0028401858496361
"FUN_009844",5.25873705405086,1.847168067856,0.53615592245657,3.44520687077858,0.000570622498182001,0.00285478342062649
"FUN_009282",27.5851633923496,2.52905669700969,0.734317651008283,3.44409084207233,0.000572983151013412,0.00286554471571581
"FUN_013480",64.465910183313,-0.881347875730661,0.255955406942343,-3.4433649449304,0.000574523465042354,0.00287219704469601
"FUN_015412",594.203723693319,-0.748754953712267,0.217500315280971,-3.44254652111659,0.000576264739292245,0.00287984879584878
"FUN_000338",654.900844417004,0.549180900310677,0.15958653221048,3.44127347529776,0.000578983034039708,0.00289026300557149
"FUN_006158",6519.61458412421,-0.665707971062597,0.193445847141431,-3.44131435696259,0.000578895555483766,0.00289026300557149
"FUN_013562",82.9442151231086,-0.67963216170969,0.197488663855397,-3.44137303094684,0.000578770026441037,0.00289026300557149
"FUN_001285",239.98178464621,-0.669715237349482,0.19465014565869,-3.44060999843174,0.000580404463197338,0.00289630091383031
"FUN_001767",166.302014431751,-0.394151905163891,0.114618551183435,-3.43881423289928,0.000584268015608059,0.00291345320588506
"FUN_008372",41.6622801653182,0.639481471565327,0.185959679704758,3.43881788020183,0.000584260144303146,0.00291345320588506
"FUN_004368",409.788188662551,-0.505875683063645,0.147136621080915,-3.43813579071826,0.000585733891454546,0.00291969760335548
"FUN_002926",501.234420371995,-0.321126270184122,0.0934063046049079,-3.43795069875025,0.000586134404400868,0.00292028446259254
"FUN_008202",319.809304319093,0.386369125992478,0.112385738914982,3.43788393191738,0.000586278940982875,0.00292028446259254
"FUN_001939",24109.2368132914,-0.601977699041265,0.175113555733157,-3.43764191481884,0.000586803136832265,0.00292183070099213
"FUN_003464",4.37927399304647,2.82577116419532,0.822084603822154,3.43732403095416,0.000587492318901897,0.00292313251356066
"FUN_004782",235.636534785848,-0.452390315784414,0.13160803348986,-3.43740654569746,0.000587313352005804,0.00292313251356066
"FUN_004888",196.08307640321,-0.367067410054206,0.106808034290381,-3.4367022339935,0.000588842572998963,0.00292878467530925
"FUN_000714",479.089019414155,4.42857155419187,1.28899999332469,3.43566452841426,0.000591102422907141,0.00293895522600757
"FUN_011037",264.175654022017,-0.465647359995935,0.13568130678436,-3.43191977606756,0.000599324817213389,0.00297875330969913
"FUN_000097",45.8070320560326,-0.971131216677608,0.282986592824344,-3.43172164795952,0.000599762800642259,0.00297984658639709
"FUN_007508",877.214677951474,-0.616314856010448,0.179644994064257,-3.43073771256881,0.00060194231211719,0.00298958848910529
"FUN_013842",114.451740651571,-0.611233006462966,0.178188328166668,-3.43026399513244,0.000602994268562914,0.00299372526796873
"FUN_002513",102.364457648747,-0.588802317258939,0.171656652059662,-3.43011651569606,0.000603322116565292,0.00299426531924997
"FUN_003282",25.0970442202787,-1.82990379662375,0.533690671355397,-3.42877231107751,0.000606317950756424,0.003008041288907
"FUN_008483",888.77216775407,-0.690751886244505,0.201471846322824,-3.42852809884758,0.000606863711390842,0.00300965646128085
"FUN_005365",56.1163330934615,0.61022748843669,0.178006787890663,3.42811358863185,0.000607791097245993,0.00301316239287568
"FUN_000946",147.412376803252,-4.24396717937147,1.23810756449856,-3.42778551804608,0.00060852602609481,0.00301571201039299
"FUN_009906",396.647729494514,-0.730178945094891,0.213070302234868,-3.42693907802323,0.000610426003802173,0.00302403139542157
"FUN_013951",34.6982503338249,-0.800462738010002,0.233621121268569,-3.42632863699767,0.000611799666543443,0.00302973834866514
"FUN_001566",280.663828027866,0.649864067807849,0.189686720161926,3.42598610621288,0.000612571715796742,0.0030324629523759
"FUN_013973",996.132556771685,0.229604183871065,0.0670227064629893,3.42576711666896,0.000613065783546685,0.00303380996723971
"FUN_003474",217.957276992683,-0.409593092155513,0.119573862158218,-3.42544001475462,0.00061380445694061,0.00303636602152163
"FUN_010923",79.3258087472511,0.495815136548868,0.144750779036813,3.42530202495678,0.000614116318814138,0.00303680964021405
"FUN_001700",442.726747881375,-0.311590436773097,0.0909727590946179,-3.42509603835387,0.00061458213023426,0.00303801394431894
"FUN_014814",311.650201681227,-0.41953922066016,0.122514531354053,-3.42440375050483,0.000616150057882024,0.00304466340966432
"FUN_004550",425.360557361055,0.4702525208464,0.137356320898062,3.42359578191814,0.000617984691722167,0.00305262550287625
"FUN_014576",2147.98249051193,0.30104320324219,0.0879423357040951,3.42318862504548,0.000618911137442823,0.00305609733618805
"FUN_010879",76.8921492162127,0.524796001316532,0.153315752975504,3.42297507680362,0.000619397562104575,0.00305739468358445
"FUN_014529",133.868344418668,0.454428572944825,0.132817250343239,3.42145746708689,0.000622864665158834,0.00307339864382345
"FUN_011528",109.806240967339,-0.512282485650444,0.149779182982152,-3.42025156934852,0.000625632501907825,0.00308472381148807
"FUN_011529",109.806240967339,-0.512282485650444,0.149779182982152,-3.42025156934852,0.000625632501907825,0.00308472381148807
"FUN_012396",23.5988471285203,0.86288647122619,0.252293983218837,3.42016270153272,0.000625836927806293,0.00308472381148807
"FUN_000663",347.268084680514,0.352265539852725,0.103019038177001,3.41942175044854,0.000627543785488695,0.00309202179526297
"FUN_007076",9955.85470366333,0.637510594269278,0.186451288744992,3.41918041200131,0.000628100668009726,0.00309365042535385
"FUN_008733",5.35501823997876,-3.80177389995137,1.11195677725572,-3.41899431498952,0.000628530396180884,0.00309465182096553
"FUN_004982",88.6972853134376,-1.00400286093099,0.293697536212477,-3.4184926229842,0.000629690247359099,0.00309924605722152
"FUN_013047",597.115571978459,-0.485452860696381,0.142019139218022,-3.41822139867455,0.000630318114020779,0.00310121957611087
"FUN_009887",391.668913744852,-0.579719862368989,0.169716519769278,-3.41581281042701,0.000635919445574966,0.00312765274635431
"FUN_008375",289.580449883536,-0.567894688370795,0.166310239872496,-3.41467061081854,0.000638591860204834,0.00313966674290636
"FUN_006231",10.7325514303382,1.37249073439485,0.402038141009496,3.41383215768683,0.000640560241222439,0.00314821192989151
"FUN_015375",630.302362566106,-0.333477032635285,0.0976968826794647,-3.41338457778019,0.000641613303923183,0.00315225400360247
"FUN_010503",7.30427815479082,4.01469517365102,1.17626809801609,3.41307834533834,0.000642334732867669,0.0031546644372387
"FUN_001100",93.0732521496982,-0.639857375402083,0.187483946736553,-3.41286486944502,0.000642838090172038,0.00315559526690841
"FUN_002404",262.702720016926,0.467571842277614,0.13700525835746,3.41280216455396,0.000642986012462682,0.00315559526690841
"FUN_005519",195.369413823521,0.916356653460961,0.268539773219343,3.41236846399093,0.000644009989207521,0.00315835254125884
"FUN_010981",874.155565497231,0.239821640560168,0.0702781940623492,3.41246162853024,0.000643789897816021,0.00315835254125884
"FUN_004098",124.677387035074,0.915065925107669,0.268287026345084,3.41077217774468,0.000647791935858105,0.00317576046603607
"FUN_016574",12.0735176500381,-1.18244529516852,0.346698274667193,-3.41058892290014,0.000648227425412315,0.00317675598800126
"FUN_000990",68.6188354426825,1.02073613121987,0.299295135089617,3.41046683205937,0.00064851771502686,0.00317703947275524
"FUN_015506",1786.95731687242,0.559852203311872,0.1641752375173,3.41008919358425,0.000649416373665525,0.00318030204058058
"FUN_006286",612.309511069137,0.267990145603612,0.078620532696895,3.40865339385058,0.00065284370022774,0.00319594115140142
"FUN_014376",105.356368111889,0.581561229040733,0.170643094737401,3.4080560361126,0.000654274572206317,0.00320179908804724
"FUN_010995",165.554533104265,2.02375056016192,0.593917612666564,3.40746008705772,0.000655704975583282,0.00320765053910963
"FUN_014422",1671.28675231119,0.5124066327192,0.150396876196642,3.40702975804654,0.000656739663453402,0.0032115626905478
"FUN_012932",1136.83939009807,3.6907288432591,1.08334194030281,3.40679955788241,0.000657293782426019,0.00321312282482076
"FUN_010555",214.443685253165,-0.52632074685647,0.154499170384324,-3.40662506825908,0.000657714089184702,0.00321395569797019
"FUN_014751",128.904397445723,0.52597687346071,0.15440237229921,3.40653362787354,0.000657934448560184,0.00321395569797019
"FUN_004074",39.1605492254869,-3.52902008020923,1.0366732959417,-3.40417766525327,0.000663635737260854,0.00324064782310874
"FUN_002218",200.494478761091,0.57035389525967,0.16762036877372,3.40265266943555,0.000667350590672114,0.00325762424046659
"FUN_013529",11221.7031276834,0.283449635047401,0.0833201997546049,3.40193177503437,0.000669113394029525,0.00326506314516085
"FUN_002937",3.55197025230468,3.01760856525998,0.887083242466348,3.40171972685467,0.000669632738944151,0.00326526588508336
"FUN_002938",3.55197025230468,3.01760856525998,0.887083242466348,3.40171972685467,0.000669632738944151,0.00326526588508336
"FUN_000598",1261.20446737883,-0.367010392205374,0.107943847211353,-3.4000121515659,0.000673828585187537,0.00328455388813954
"FUN_008582",8576.23451756413,0.390297616083396,0.114828923450875,3.39894866514505,0.000676454117044316,0.00329617642487049
"FUN_010634",173.177041338079,0.426672988080976,0.125617103269771,3.39661540486781,0.000682247819184824,0.00332322280563727
"FUN_006576",187.207213355591,0.521651445045528,0.153641002571391,3.39526191781479,0.0006856297584733,0.00333850642636732
"FUN_014073",420.717292315495,0.405471570034161,0.119454592445107,3.39435731799501,0.000687898750049248,0.00334836186455596
"FUN_005191",501.599660765192,0.752533602992022,0.221794687248846,3.39292889440452,0.000691495855592253,0.0033646726074172
"FUN_000601",123.818834811534,3.02880328068251,0.892900037226267,3.39209671229411,0.000693599536639202,0.0033725074588348
"FUN_014568",76.8362301156711,1.54919213431446,0.456695637360654,3.39217633710623,0.000693397995286965,0.0033725074588348
"FUN_001350",437.71655117781,-0.73729726532948,0.217449544563015,-3.39065904603823,0.000697247846521253,0.00338904109752934
"FUN_003075",153.130788644027,-0.496042817539521,0.146330416107765,-3.38988182179575,0.000699227597390196,0.00339507716306582
"FUN_007086",281.682971778011,0.57322824746351,0.169091502145271,3.39004763805951,0.000698804791225813,0.00339507716306582
"FUN_010881",333.326539252081,-0.312685556673656,0.0922409205253014,-3.38987897012462,0.00069923487079531,0.00339507716306582
"FUN_010523",59.3764331411854,0.869643119152126,0.256645124930102,3.3885043379997,0.000702749172583763,0.00341092886749818
"FUN_003332",331.485843547021,0.420592603262351,0.124138920583575,3.38808007420359,0.000703837130112302,0.00341499676761624
"FUN_002931",6.65722528175885,-3.01996243320472,0.891832012258516,-3.38624583071068,0.00070855879322672,0.0034366861553665
"FUN_004833",12.7345395819085,1.39838169974541,0.41303209931697,3.38564896543854,0.000710101564495715,0.00344294720948117
"FUN_008351",532.04125148715,0.64168844102581,0.189658719133266,3.38338487130096,0.0007159821922298,0.00347022858276486
"FUN_006849",1248.40829725075,-0.343233567754101,0.101455601918514,-3.38309133516132,0.000716747910797629,0.00347270841715065
"FUN_002687",41.4457492989436,1.19514115824225,0.353328138404448,3.3825247081629,0.000718228166681718,0.00347864726513314
"FUN_002402",917.248966667959,-0.846440598123448,0.250326624294295,-3.38134467522055,0.00072132000474894,0.00349238463510751
"FUN_006049",737.37802929526,0.580723940304652,0.171763434322112,3.38095207863396,0.000722351396524316,0.00349613983275296
"FUN_002644",230.652936927161,0.294965434763945,0.0872462423030214,3.38083826853515,0.000722650643459919,0.00349635008665847
"FUN_005854",406.279900510627,-0.251218816352567,0.0743446291536061,-3.37911183649211,0.00072720419013833,0.00351713618924653
"FUN_013684",6.70701310223823,2.32390335553019,0.687787439871557,3.37881040102182,0.000728001968494009,0.0035197491706318
"FUN_001226",4067.57139699353,4.10844351264263,1.21668459441296,3.37675313019386,0.000733468482924049,0.00354375633111909
"FUN_009803",127.721688991482,-0.475652209753717,0.140861092548181,-3.37674656038198,0.000733486000931805,0.00354375633111909
"FUN_005581",126.411791988781,-0.507050252471556,0.150235019407407,-3.3750470061613,0.000738030836850626,0.00356377893449394
"FUN_006161",23.2939430421406,1.07613165950318,0.318853643455104,3.37500192201726,0.00073815175325961,0.00356377893449394
"FUN_010513",303.812298754335,-0.449473574255714,0.133207650147086,-3.37423243904844,0.000740218358263912,0.00357249453416354
"FUN_013423",4.73310287536611,1.97385814694672,0.585020906004364,3.37399591482632,0.000740854671742543,0.0035730422206694
"FUN_014905",4.73310287536611,1.97385814694672,0.585020906004364,3.37399591482632,0.000740854671742543,0.0035730422206694
"FUN_007776",244.401724294305,0.692668675738697,0.20531921097545,3.37361843759238,0.000741871239020026,0.00357668292589972
"FUN_010289",1610.09687129134,3.90802807307798,1.15861045807879,3.37303020685509,0.000743457959963102,0.00358306889872203
"FUN_013824",47.0933896074999,0.739983640125608,0.2193950387806,3.37283670696679,0.0007439806041102,0.00358432389741918
