"","logFC","meanExpr","pval","adj.pval"
"FUN_006917",1.12919010635832,3.66469147186317,0.000976160140124373,0.00849470612313451
"FUN_010489",1.12960109250129,2.19294185259729,0.00400012040678868,0.0278095858189154
"FUN_003677",1.13223039157593,4.74334125441446,5.01729420379108e-06,8.39181864423403e-05
"FUN_006770",1.13248277997429,2.60392102541489,2.71523165717663e-05,0.000363841042061668
"FUN_000963",1.1333915516702,1.51684130206873,0.000597516402043772,0.00554060663713315
"FUN_009298",1.13617678745763,2.62516680867718,9.82142475547388e-05,0.00113473570209482
"FUN_007391",1.13769776740613,2.90801487465734,0.000332658133496501,0.00332123547745082
"FUN_002366",1.13771834820716,3.56850778713548,2.54860699005681e-05,0.000343873251136194
"FUN_004196",1.13796152125776,5.32140303802055,0.00227941438689444,0.0175126677009968
"FUN_001304",1.14060854843816,3.68128862216242,2.31271927876081e-06,4.27743533181364e-05
"FUN_004600",1.14311767246948,0.516712956762417,0.00280003587573814,0.0206757916529384
"FUN_010840",1.15157662806963,3.54902300704096,1.04727435202617e-05,0.000159772044898054
"FUN_009026",1.15215782802192,3.83831163935014,0.00058050365455156,0.00541445144746626
"FUN_002101",1.15412574417887,3.81409971814912,2.72226099235e-05,0.000364425692883838
"FUN_014036",1.15493116800767,1.29820628822557,0.00166266998283986,0.0133914987185947
"FUN_004921",1.15750299083557,4.35228322330156,4.08894763788157e-06,7.06545338995768e-05
"FUN_011053",1.15878425088363,9.17151015975442,0.00149058772340138,0.0121631958229553
"FUN_012047",1.16152404928048,3.45258897510065,0.000120875429348147,0.00136479491832173
"FUN_007126",1.16214350108891,2.45721461494942,0.00233705168053818,0.0178431196988854
"FUN_010226",1.16505450278708,3.17372427852764,1.56795692185498e-05,0.000228230406900042
"FUN_008621",1.17361212248933,3.08601823008603,0.000196215128463982,0.00207574951690844
"FUN_006739",1.17494578142591,4.87308874011631,1.08025848632098e-05,0.000163745739336839
"FUN_001087",1.17557859303642,2.57713053715567,2.98692783397411e-05,0.000394447629321335
"FUN_013026",1.17712507904511,6.66249671301841,0.000736672525661733,0.00663733690227065
"FUN_010167",1.18016068604862,5.69387740680246,7.83470260171898e-05,0.000919971779727621
"FUN_001801",1.18281554188691,1.65618012657691,0.000307957381750527,0.00310639224632192
"FUN_003365",1.184747638786,1.68003781479579,0.00217584275645817,0.016811429505523
"FUN_002687",1.18750032602497,1.93122000208827,0.00270419242717747,0.0200983698176518
"FUN_003572",1.19176507648067,4.00586935524347,2.30194357009876e-06,4.26327435177641e-05
"FUN_013087",1.19568843501389,2.4565924905949,0.000117783970847147,0.00133377905015642
"FUN_007432",1.19602977309055,1.03607145474567,0.0024025551467228,0.0182636950753099
"FUN_002705",1.19855835130972,5.74808457082874,0.00125522578477727,0.0104868129745328
"FUN_012328",1.19877554031335,4.28181321286076,3.1189454463937e-05,0.00040990140732028
"FUN_015244",1.20189363318304,5.47503220812007,3.23348159455167e-05,0.000422112955437748
"FUN_016269",1.20295765528156,2.14009670205161,0.00319910594988178,0.0231368599820003
"FUN_001363",1.20567298808279,5.88044545168468,0.00277670306538184,0.0205701775054954
"FUN_006073",1.20578427604822,6.13739504346603,0.000547397182011441,0.00516317478098035
"FUN_008288",1.20714876915941,1.19197845506457,0.000801142937336826,0.00715687690687564
"FUN_005787",1.20748159104504,2.46829732014535,0.00314724883892199,0.0228083759970232
"FUN_015011",1.20907572228054,3.88936473073104,0.000798897070572888,0.00714370910449101
"FUN_016344",1.20932201618703,0.573462946349006,0.00228505268318998,0.0175461236369891
"FUN_005309",1.21172573922464,1.8667206084969,0.00192322047758178,0.0151072284411424
"FUN_005380",1.21258884139748,4.23943635332698,0.000141595013288638,0.00156579339937629
"FUN_004121",1.21286420549126,5.52783666698144,7.6938386060186e-05,0.000907328611450062
"FUN_013736",1.2135081289325,6.01641190648083,0.000161593902215886,0.00176270187987767
"FUN_010085",1.21616614366623,3.73771348434893,0.00244660219496415,0.0185264037677396
"FUN_012809",1.21866904067358,3.30267155906934,3.46748557361676e-05,0.000449228367963923
"FUN_004808",1.22302054263983,2.17253699771067,5.12499820248766e-05,0.000634560643954761
"FUN_015401",1.23315836307519,4.5120362529313,2.06864489156328e-05,0.000288807337874228
"FUN_002262",1.23784934462751,4.96024054305189,2.21245991567394e-06,4.13113417041412e-05
"FUN_003056",1.24373257822899,3.47476239494471,2.0898029049714e-05,0.000290574019380968
"FUN_003183",1.24374416337745,-0.273489585304465,0.00613974472064517,0.039809312543538
"FUN_002557",1.24406297259224,4.74924708187661,1.25620032770436e-06,2.4992352371271e-05
"FUN_001575",1.24590119510693,4.88177454477688,7.6318689806067e-05,0.000901576363240557
"FUN_005347",1.24601050604296,6.48950437283599,0.000223915812758314,0.00234340071116435
"FUN_002918",1.24937411297775,2.29884117808576,3.84613002497678e-05,0.000487776133673442
"FUN_013205",1.25079379706913,5.13084920919026,3.98975709802609e-05,0.000504458834558933
"FUN_010128",1.25122149929147,5.57854440934795,6.07696783669583e-05,0.000735695273622308
"FUN_009960",1.25219392209439,0.28157625989995,0.00760663534488585,0.0473871886480856
"FUN_008274",1.25556453195567,5.16044896528219,1.25469082266196e-05,0.000186403414827648
"FUN_008647",1.25781315512841,5.18925354999996,9.68806979209063e-05,0.00112027527849657
"FUN_015653",1.25947518515147,2.97125268949565,0.000151519839276751,0.00166119025221559
"FUN_006273",1.25947522943493,2.97125268949565,0.000151558695091662,0.00166119025221559
"FUN_010340",1.26262699549163,2.12218703796308,0.000532571182243308,0.00504098540090134
"FUN_007127",1.26370736256895,1.98491208329194,0.000665323785798116,0.00607052436868401
"FUN_014950",1.26516083026246,2.26697374906924,0.000557470205974776,0.00523677166684758
"FUN_009133",1.27144060262522,2.91846934391529,3.02477286801045e-06,5.41133449737786e-05
"FUN_002172",1.27153975188882,5.1080002717623,1.44495944580267e-05,0.000211608815734559
"FUN_002347",1.27588739827851,4.3480156518779,2.25521237335348e-07,5.48474069733013e-06
"FUN_011470",1.27637559547978,6.85313385492852,0.000589948820929522,0.00548532005745899
"FUN_005240",1.28075458149538,3.75651823991858,0.00208572303649881,0.016206743867462
"FUN_002578",1.28587970310851,6.950770161277,0.000533609725000997,0.00504732022236237
"FUN_003529",1.28746952507761,2.68891755618114,5.12551178611396e-05,0.000634560643954761
"FUN_010297",1.28781228460917,4.40010286430405,0.00101572314622103,0.00877553979933567
"FUN_001005",1.29109036745745,8.13075515186833,0.000344211737239932,0.00341414080159317
"FUN_003472",1.2913219347299,4.74702094611873,6.24834524209858e-06,0.000101428008039196
"FUN_000038",1.29166309209739,6.0056867519803,4.62038656664319e-05,0.000575149759497989
"FUN_005728",1.29806687104322,2.99576071091477,0.000138445583592716,0.0015359368803127
"FUN_001155",1.30135788696529,4.23689176743539,6.22950658631017e-05,0.000752163392417734
"FUN_009616",1.30291890923011,1.45292404093547,0.000317724395325738,0.00319547979051669
"FUN_005765",1.30544804807868,4.38286735118577,2.29994791804263e-08,7.59316138739293e-07
"FUN_003264",1.30678834398154,4.78521780260515,1.47023987974975e-07,3.79872186699803e-06
"FUN_004084",1.30968427819177,0.441366042679306,0.000957262134825383,0.00836029320050692
"FUN_012455",1.31356963987167,4.32521319603212,0.000259301362617009,0.00267279866082147
"FUN_009385",1.31511826816467,6.70204237594088,9.39680463111489e-05,0.00108751503554681
"FUN_011331",1.31532495806359,1.09367063654876,0.00441596710848153,0.0302847157243982
"FUN_002121",1.31595378574165,3.04988436046469,1.11161074601497e-06,2.24755853203145e-05
"FUN_001659",1.31861981985647,2.69771210027838,4.46967332537881e-06,7.58900559146305e-05
"FUN_003079",1.32277934556176,3.6271278236028,1.19781441299451e-05,0.000178925982478786
"FUN_005143",1.32887779531154,3.71163146351699,0.000508986853570861,0.00484121942561345
"FUN_001003",1.32974762894177,8.59410534414173,0.0007325503106855,0.00660454989871333
"FUN_013783",1.3314503544293,1.58852799457652,0.000107151816355854,0.0012235179832513
"FUN_005381",1.33843873452231,-0.601306933216877,0.00770064659701679,0.0478420171309207
"FUN_015032",1.33942521105931,2.78847104873438,1.39684447100108e-06,2.73917793825578e-05
"FUN_010066",1.33992388773224,4.91143021519093,2.95817104268421e-07,6.93521128840613e-06
"FUN_006588",1.34015830585,2.93177018102026,0.00278213941050076,0.0205992857327868
"FUN_004804",1.34056125685952,3.47901571781606,2.39577907857568e-06,4.40720167509723e-05
"FUN_014970",1.34314172326345,1.01273236935194,0.00123413626289939,0.0103612865118605
"FUN_008092",1.3434103267143,2.8890876891154,2.63341618243853e-06,4.80554504426833e-05
"FUN_006369",1.34407641034707,3.59037184851075,4.51105028943844e-05,0.000563592644936422
"FUN_005595",1.34445869119764,6.16773333214057,3.53185125659671e-05,0.000455838932721094
"FUN_007187",1.34652101142578,-0.531455572321592,0.00699123616124011,0.0440757453191097
"FUN_005074",1.34725055587865,1.3829404703426,0.002538787076029,0.0190635363858293
"FUN_002323",1.35362925089723,4.51038315851141,1.39143376005007e-05,0.000204716002501231
"FUN_013226",1.35458776643448,6.90498982297264,0.000130754565364047,0.00145415248120081
"FUN_000518",1.35763637093835,6.56053907302084,6.57695175011172e-05,0.000787160915241043
"FUN_001093",1.35825092471747,5.1468722769522,6.19084601421167e-05,0.000748818436480045
"FUN_015278",1.35981018422489,2.98720878437101,3.54412210339252e-06,6.21836468667124e-05
"FUN_001644",1.36087957185802,5.44098378815038,0.00285494889247115,0.0209679964869939
"FUN_002331",1.36350653151061,8.82201761202893,0.00024972564999749,0.00258775601528863
"FUN_006231",1.3654370981862,0.144716665896504,0.00341955571966539,0.0244192725059491
"FUN_007031",1.37029858986367,6.21934963936703,0.00152973934408694,0.0124225626245283
"FUN_004833",1.37405816045265,0.33457677405256,0.00149351340750718,0.0121725350350675
"FUN_008146",1.37710310924162,2.70527240727589,6.1591503724023e-06,0.000100218175345232
"FUN_001026",1.38326674378169,4.51941259386547,3.14360412366556e-06,5.59043208292569e-05
"FUN_003255",1.38386593688242,2.98055630399187,2.45947301897034e-07,5.91832345480399e-06
"FUN_011886",1.38530894785057,1.60095501519572,0.000384116292304032,0.00374472288388838
"FUN_002910",1.38590673554421,1.99208644636697,1.67603657267941e-05,0.000241901455917447
"FUN_015591",1.38900681658684,0.781963697702252,0.000555771839034701,0.0052244081815174
"FUN_006523",1.395080738275,3.36055306222103,0.000247708408134441,0.00256880009285397
"FUN_011118",1.39539649058733,3.73253307633401,4.9381932611217e-06,8.28162275987871e-05
"FUN_010031",1.39622932254795,5.84474948032102,0.00275298161326219,0.0204276616124146
"FUN_014417",1.39668546524416,5.97276066058616,1.60906393542822e-05,0.000233220422793562
"FUN_004215",1.39742264397095,1.25019974832506,0.00244199407748433,0.0185152331812758
"FUN_001857",1.39978338364126,7.81321539666711,6.46905626591505e-05,0.00077696890195542
"FUN_006418",1.40229095765258,3.07977176269545,2.00770444346476e-07,4.96862646088526e-06
