"GeneID","logFC","meanExpr","pval","adj.pval"
"FUN_007003","-0.288863457323217",435.013430113825,0.00725274422798926,0.0245433295637923
"FUN_007652","-0.437758874923721",460721.025618183,0.00726586101620842,0.0245816307845388
"FUN_006890","2.15774954438479",138.80860622468,0.00729942693658428,0.0246872874422636
"FUN_012126","2.1915575916767",3.5081227190491,0.00730070352953097,0.0246872874422636
"FUN_000889","0.36287038644119",885.755347825139,0.00731647688352272,0.0247345055760546
"FUN_002007","-0.435615593708168",254.330160947329,0.00733236180795635,0.0247820774458821
"FUN_002317","-0.369903369511012",134.813600183985,0.00733837868988674,0.0247840276583573
"FUN_006644","1.78575436973638",147.53418531596,0.00733669467635301,0.0247840276583573
"FUN_013014","-0.482741283670711",336.3972160896,0.00733742256871264,0.0247840276583573
"FUN_015872","-0.267253368312944",206.985226939678,0.00734916590878328,0.0248143279746171
"FUN_015945","0.294489140882359",2913.9568940853,0.00737386832705319,0.0248915861432855
"FUN_013007","-0.82494675977405",156.742166683797,0.00738797909064389,0.0249330612866471
"FUN_015338","-0.765018556684315",28.7657744609904,0.00739738603028991,0.0249586453374482
"FUN_013611","-0.419700342076328",148.096105944792,0.00740012440351945,0.0249617226918322
"FUN_009447","1.20959991253995",29.8899175574814,0.00740518980214265,0.0249726459944944
"FUN_010343","0.85964215712016",48.5974144034835,0.00741275053844409,0.0249919769016906
"FUN_007627","0.743014765868078",17.8377647435727,0.00741852076999678,0.0250052631034072
"FUN_000676","-0.274500173746573",734.285823337134,0.00742245195634201,0.0250123454978507
"FUN_002591","0.703886521332451",11855.6584808274,0.00743558218133074,0.0250504158872143
"FUN_010425","3.14261768990787",1181.71519592716,0.00744668520024631,0.0250816395556842
"FUN_008528","1.129941692148",25.2723424618238,0.00745010006562236,0.0250869592749264
"FUN_013321","0.536121652394675",96.0415921970973,0.00745258947552049,0.0250891608254714
"FUN_003779","-0.577536893402182",132.476065419527,0.00746904377981638,0.0251321739001798
"FUN_004653","-0.611943468847314",86.7655109428073,0.00746790618230916,0.0251321739001798
"FUN_013909","0.313295797230896",419.816487896323,0.00747320799270129,0.0251399967620579
"FUN_003764","-0.336248277929127",854.745920576695,0.00747562439875981,0.025141937569451
"FUN_000421","0.211644085102603",2438.34295339451,0.00748615279302276,0.0251587746188923
"FUN_001351","-0.49646958392463",2024.75362080247,0.0074840365071645,0.0251587746188923
"FUN_002533","0.583398816658915",103.536908039131,0.00748606247116825,0.0251587746188923
"FUN_013887","-0.480977430349823",80.2702253844211,0.00750108003623428,0.0251965499963751
"FUN_016500","0.624046827948016",77.2668282540104,0.00750010706343617,0.0251965499963751
"FUN_002727","-0.228434678845605",1135.77184191237,0.00750369880464165,0.0251991536269882
"FUN_006136","1.29517365913031",1614.36917212894,0.00751493935331012,0.0252307027956381
"FUN_010057","-0.635857089936348",63.3520789244468,0.00751688100423416,0.0252310239601848
"FUN_007952","-0.276913470666317",357.138558075822,0.00752453993060762,0.025244332786339
"FUN_016442","0.259879901381728",982.830644543917,0.00752432849792334,0.025244332786339
"FUN_006784","0.441750014387484",327.699206661805,0.00753215193946939,0.0252607380621377
"FUN_014247","-1.1516939878198",92.5690717993758,0.00753312615900449,0.0252607380621377
"FUN_002488","-4.9195687038392",303.469479317488,0.00754774188338252,0.0253035408540771
"FUN_008943","0.298356340376454",507.099273471025,0.00755338111929971,0.0253162366695901
"FUN_002584","0.708191056487856",5660.82535179193,0.00758230540510086,0.0254069503007891
"FUN_012838","2.73362282266791",5.17865634760939,0.00760333935314501,0.0254711868330358
"FUN_015721","-0.451123136849195",67.1023402781925,0.00761013819286824,0.0254877159569035
"FUN_008329","-0.847547810967213",15.565007777285,0.00761920009412154,0.0255118145238739
"FUN_015543","-0.739184848182973",20.6745414785776,0.00766528496150672,0.0256598370937727
"FUN_009393","-2.07954259524295",553.220142965492,0.00766918609691767,0.0256666100814571
"FUN_012635","1.86833132038603",6.58127332906699,0.00768393911595192,0.0257096890665436
"FUN_002201","-0.494695289534743",1169.13273877251,0.00768899784056619,0.0257140255651722
"FUN_003405","0.51552919932699",57.9801854196668,0.00768727636562427,0.0257140255651722
"FUN_000322","0.294050901412572",150.301317457638,0.00771748667924246,0.0258029862847079
"FUN_007420","1.63929440412062",434.897693172445,0.00772642949916562,0.0258265684506226
"FUN_015804","3.10744866781185",20.6517872184128,0.00773835125405672,0.0258600941174688
"FUN_001809","1.23084913646278",6.47953397482282,0.00775575226456818,0.0259069541391179
"FUN_004546","-1.1526190903556",13.7749549715294,0.00775751614001371,0.0259069541391179
"FUN_012066","0.375167852149099",230.154841818569,0.00775805994230389,0.0259069541391179
"FUN_009316","0.478645650011513",1086.76287192992,0.00776616793080603,0.0259276949873612
"FUN_007860","-1.39307955225598",6.53133599674114,0.00777365765745604,0.0259463621152892
"FUN_003285","-0.417104839975979",155.286035507609,0.00779605072126494,0.0260147512837523
"FUN_013838","0.474500779361842",100.5643637591,0.00782583318626382,0.026107758845461
"FUN_003820","0.397620528867037",141.509191254568,0.00783829567067256,0.0261379290400907
"FUN_005696","0.502646462991662",220.044677455687,0.00783870142927509,0.0261379290400907
"FUN_015139","-0.378012933924456",289.687194124584,0.00786084286957466,0.0262053659369138
"FUN_009435","-0.444650388661127",56.5292300792554,0.00787869559235855,0.026258476312206
"FUN_012132","-0.622787753353507",56.014571979064,0.00789308559815136,0.0263000229048105
"FUN_012931","0.320121515672076",964.7266008222,0.00790877537468593,0.0263458790692682
"FUN_016040","0.256307728496757",169.990805940844,0.00792602735756726,0.0263969156733015
"FUN_001025","-1.74127796694728",8.05127844694014,0.00793205326846238,0.0264105491043469
"FUN_001477","2.61358514575227",9.37394752882935,0.00793690809837614,0.0264202776153446
"FUN_001653","-0.441600920387719",96.7609084556679,0.00794986905100469,0.0264569783757322
"FUN_015141","-1.95735659007177",427.170687370603,0.00795909139886666,0.0264812223076216
"FUN_005805","0.204763193375342",295.159948738548,0.00796738195173608,0.0265023549565171
"FUN_011352","-0.597915746229841",63.6352139935089,0.00797596871841559,0.0265244623949646
"FUN_001472","-0.324314546312505",198.30993189301,0.00799073808951167,0.0265671146211252
"FUN_002560","-0.300062881740751",184.093648014585,0.00799454997813025,0.0265733241977345
"FUN_000352","0.650447449116651",236.548192784513,0.00801156783232877,0.0266234157870823
"FUN_001493","-1.74990609869058",3.79927758192662,0.00801878714674941,0.0266409291982914
"FUN_000690","-0.294361360508482",292.88160495857,0.00802465930407544,0.0266539595062219
"FUN_000537","0.628099185678864",31.4183504708415,0.00802791810781306,0.0266583053201139
"FUN_002609","-0.735708934101653",50.6208810716297,0.00803400259016597,0.0266711212683595
"FUN_009750","0.29563717599339",1183.31906852384,0.00803568022996081,0.0266711212683595
"FUN_000186","-0.407745472991807",186.431330332769,0.0080459656822873,0.0266987761460313
"FUN_002171","-0.335014463566615",251.257418436311,0.00807626668688536,0.0267928187078517
"FUN_016209","0.354313162262767",381.372237433954,0.00809438717922876,0.0268464168807811
"FUN_003240","-3.66374518804536",78.1026914646162,0.00810834671156197,0.0268861918616276
"FUN_002975","-2.92823015742611",6510.24498473986,0.00811325596368087,0.0268894234994157
"FUN_011350","2.89106055993774",856.507495284231,0.00811213506975165,0.0268894234994157
"FUN_011396","0.211144092372707",324.555783572615,0.00814209819012657,0.0269784722576121
"FUN_011714","4.08060850665335",8240.62608729295,0.00815509020451844,0.0270149716227237
"FUN_001521","0.511000915466954",284.161417726995,0.00818217993416349,0.0270962095939205
"FUN_010857","-0.786951270665759",76.4764936611985,0.00818357866576704,0.0270962095939205
"FUN_006711","0.282233551129051",306.428206552762,0.00818948234860174,0.0271091898136809
"FUN_001354","-0.31548172987303",132.174729808405,0.00820853238329388,0.0271656708510559
"FUN_006604","-0.346261971622278",187.629435948998,0.00821482446728264,0.0271799130522438
"FUN_003297","-1.91367155190007",15.9325918376485,0.00824805421420103,0.0272832538721442
"FUN_014871","0.529208085542359",87.5249805663401,0.00825162474273548,0.0272884604364163
"FUN_007805","0.268604256707955",455.816929289359,0.00825612517298752,0.0272967389609079
"FUN_014535","-0.769541601204275",23.8768363379027,0.00831465310932964,0.0274835982341759
"FUN_014489","0.473347743177819",635.09372581661,0.00834063341969652,0.0275628088927495
"FUN_014122","-0.567013248578723",507.846333122853,0.00834329383717697,0.0275649359841757
"FUN_013829","-0.494205514975707",101.380531450096,0.00835394477231521,0.0275934550865163
"FUN_007685","-0.29526936552942",272.159676806557,0.00839350269872482,0.0277174184310633
"FUN_014483","-0.335147960892212",208.727626356889,0.00845104949375648,0.0279007112272134
"FUN_000719","3.15229507693954",756.843203840818,0.00848049696950384,0.0279911694226463
"FUN_015509","1.25166871370255",24.0665128265796,0.00848690724425632,0.0280055645133982
"FUN_012057","0.262257193695146",399.553403538093,0.0084916343335213,0.0280143997273882
"FUN_014646","-1.24179308006405",14.2595264419922,0.00849723743091024,0.0280261199820659
"FUN_012428","0.572830744965079",57.4481120917206,0.00852374010620192,0.0281067502464579
"FUN_007037","0.430425549643326",210.932000350512,0.00852751961757391,0.0281124308087314
"FUN_002996","-0.246130995553598",652.568893982706,0.00853198973070354,0.0281203847695336
"FUN_006928","0.227417920751827",252.098461037739,0.00854877216507738,0.0281689050029599
"FUN_002291","0.665751229336366",198.7775596626,0.00855409351372473,0.0281693085278929
"FUN_008590","-0.561859620265036",30.5805607068271,0.00855507753140793,0.0281693085278929
"FUN_008592","-0.561859620265036",30.5805607068271,0.00855507753140793,0.0281693085278929
"FUN_002089","-3.59061088897409",4433.16685293601,0.00858408302756362,0.0282580074231068
"FUN_001941","-0.603125310038383",30.2328097645107,0.00859140054568855,0.0282684792148462
"FUN_004051","0.20944852815777",394.575634577751,0.00859008659964751,0.0282684792148462
"FUN_004337","-0.430489755344108",59.8938038755334,0.00859602984995498,0.0282769039685162
"FUN_001194","-1.58133280799152",1076.94968031268,0.0085982245410081,0.0282773178600815
"FUN_001997","0.61919123605771",43.0169978152875,0.00866598644947806,0.0284933131564749
"FUN_000595","2.81797219766504",50.008177778495,0.00867995503744117,0.0285154562288081
"FUN_002433","-0.550030750350273",55.5379693764702,0.00868106623998174,0.0285154562288081
"FUN_003496","0.590879384640893",55.0873189040047,0.00868088130666365,0.0285154562288081
"FUN_004673","-0.262354426556514",342.166641344685,0.00867872748389076,0.0285154562288081
"FUN_008212","-0.251514206986223",348.899249532445,0.00872646272074072,0.028650802898651
"FUN_010027","0.299575959681451",222.88126417664,0.00872506790342921,0.028650802898651
"FUN_006223","0.309727497824114",3435.98912828917,0.00874779742095241,0.0287139517650282
"FUN_013987","-0.444846596535752",346.779679253842,0.00875388016419735,0.028727018987815
"FUN_012227","0.421214551260448",1378.88169948631,0.00880690518121894,0.0288940902584975
"FUN_002411","-0.190559033089323",467.941869172777,0.00880989336737294,0.0288969576542485
"FUN_002641","-0.480822613255839",650.534946990774,0.0088209011005909,0.0289122484994907
"FUN_004284","-0.709982132774804",21.7240667982188,0.00881942410331307,0.0289122484994907
"FUN_013002","1.83706421439734",6.28046039287845,0.00881722590114331,0.0289122484994907
"FUN_009139","0.417696848337599",170.870901382974,0.00882467138565986,0.0289130922000934
"FUN_015003","2.39059435453286",4.33931432597564,0.00882538927851842,0.0289130922000934
"FUN_001422","-2.70762303568656",1269.59669561532,0.00883334790611805,0.0289252992766702
"FUN_016200","-0.285144803503138",191.892235289871,0.00883292185277242,0.0289252992766702
"FUN_002398","-1.9134866883492",4.6922356795539,0.00884574194516736,0.0289589463249216
"FUN_003540","-0.310232112711548",162.098357702527,0.00884829143769872,0.0289603561710886
"FUN_012564","-2.82760159054766",281.319798834945,0.00885972320814587,0.028990829975805
"FUN_007055","0.297842198368489",369.426870804395,0.00886202652770518,0.0289914261801518
"FUN_003576","-0.968519070078711",19.2938834685932,0.00887309552532651,0.029020691466897
"FUN_001079","2.81829668814122",426.798889974089,0.00889873655613613,0.029097591207959
"FUN_007092","0.201006811906806",730.245823989884,0.00890307111618496,0.0291048017259067
"FUN_007801","-0.194866963033939",1120.80730738357,0.00890841137460343,0.0291152957121185
"FUN_010694","0.324572020342769",1306.29390899811,0.00895370471681765,0.0292563318358746
"FUN_011703","1.78007245898325",14.7664488796338,0.00896316075616765,0.0292802297359702
"FUN_000163","0.354149530268107",164.119910738407,0.00898011911503288,0.0293286184144013
"FUN_014790","-3.32406621883898",337.018612764692,0.00899307399433148,0.029363911933713
"FUN_002951","0.194629116897135",296.672933550579,0.00899735780633028,0.0293708828509487
"FUN_014979","-0.465793286267411",208.692566193531,0.00900292363768248,0.0293820344507746
"FUN_000102","0.479294385879753",65.0480588771387,0.00901373215236227,0.0293875049013587
"FUN_003352","0.458137524151197",74.0559615801507,0.00901028222686426,0.0293875049013587
"FUN_004680","0.224106854053738",550.827723172957,0.00900757543986168,0.0293875049013587
"FUN_012168","0.371137312304032",382.827126399446,0.00901965050199003,0.0293875049013587
"FUN_012185","0.270545219219102",1969.09634277352,0.00901794243236722,0.0293875049013587
"FUN_012209","-0.290726824821883",231.881357543137,0.00901550554211568,0.0293875049013587
"FUN_016038","0.270545219219102",1969.09634277352,0.00901794243236722,0.0293875049013587
"FUN_005520","-1.06126750816152",29.4589965730952,0.00902212573687984,0.0293885640065953
"FUN_016354","1.25261460105621",6.26661288677473,0.00904073611417285,0.0294421685033392
"FUN_013162","0.46580731760858",578.421224721435,0.00904511463897899,0.0294494108826977
"FUN_002037","0.570068239644464",72.0054133737449,0.00905973133710761,0.0294899756883988
"FUN_007962","2.95619691966358",147.692786965953,0.00907561071478766,0.0295346302975518
"FUN_003643","0.449744689086618",998.634052343879,0.00907985254299934,0.0295414007516579
"FUN_001000","0.252911097230761",669.388727485485,0.00908592879867126,0.0295471032168068
"FUN_001442","0.936897683456003",12.2079208159331,0.00908383209916693,0.0295471032168068
"FUN_006855","-0.676908050979772",1859.9891996279,0.00910643892526838,0.0296067571909058
"FUN_001432","0.973247422432968",22.1986686869967,0.00910992797156635,0.0296110571974718
"FUN_015822","-0.756092381587702",27.6157149158337,0.00914658794097499,0.0297231488295878
"FUN_014059","-0.324802112260064",2743.93822296267,0.00916897516181204,0.0297888168556328
"FUN_003186","0.216276265042186",1238.55999803975,0.00918297735348374,0.0298272182669714
"FUN_013357","-0.326908073101047",451.36799900937,0.00919805602823921,0.0298690971237761
"FUN_002235","-0.304812221205169",262.098900045487,0.00921689377979106,0.029923160138286
"FUN_003327","-1.70142345479936",4.74889674720766,0.00922705437187566,0.0299490332830198
