"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"FUN_015942",41.9252634773375,-1.00349315949118,0.320266338256172,-3.13330824886288,0.00172847814479849,0.00827703580266986
"FUN_007945",414.225410959667,0.311268154890489,0.09938030584708,3.13209093328257,0.00173566108786565,0.00830858585143357
"FUN_006467",154.36348141634,1.40278840229987,0.448036852320358,3.13096656008297,0.00174231998562362,0.0083359448017319
"FUN_010356",1495.99563672464,0.369569869523803,0.118038573158729,3.13092457519658,0.0017425690878996,0.0083359448017319
"FUN_001810",149.65205315815,-0.702568017912552,0.224661115780004,-3.12723461500356,0.00176459049494391,0.00843840093682038
"FUN_012047",131.276888138293,1.08923662523902,0.348586215747827,3.12472661290483,0.00177970379697842,0.00850776322645838
"FUN_003256",163.223452461284,1.03388674163922,0.330954594961154,3.12395342859818,0.00178438697073625,0.00852723455622268
"FUN_008351",1153.74728494086,0.641356747034306,0.205470555480743,3.12140464863061,0.00179990525419203,0.00859845373995087
"FUN_005826",563.847180732838,0.345956152894583,0.110842216543831,3.12115873970978,0.00180140901652392,0.00860269738058467
"FUN_009906",727.791656641068,-0.743375909375825,0.238296144557777,-3.11954652373986,0.00181129654497787,0.00864696144320379
"FUN_002123",98.4502459098309,0.763749519202998,0.244906771207185,3.11853165773389,0.00181754615125495,0.00867203324320047
"FUN_007326",95.0805986297749,-1.04707322930311,0.335762651893629,-3.11849225456686,0.00181778919749445,0.00867203324320047
"FUN_014443",233.043045718294,-0.422035737417084,0.135357887454056,-3.11792497175559,0.00182129161782112,0.00868577763012748
"FUN_012198",669.382919446167,0.39158663907216,0.125618232946481,3.1172754932717,0.00182530913021697,0.00870196828859919
"FUN_006035",680.131135804361,-0.426820634101881,0.136935557316231,-3.11694524393111,0.00182735509224587,0.00870875195343087
"FUN_013967",172.781141123985,-0.46767063549193,0.150072411646983,-3.11629986057687,0.00183135945806163,0.00872486111274216
"FUN_008349",5214.26573651443,-0.386024713467591,0.123879235519388,-3.11613735626561,0.00183236900734934,0.0087266964172842
"FUN_000946",195.400949811536,-4.60424265297786,1.47764537876386,-3.11593208976135,0.001833644945383,0.0087297987215816
"FUN_005755",16.4297195709354,1.46876275767669,0.471408133114644,3.11569244249652,0.00183513562739538,0.0087339209396434
"FUN_003622",1912.81466615689,-0.336403782665649,0.107993392352883,-3.11504042364372,0.00183919702954993,0.00875027095951289
"FUN_000022",5288.26545086716,0.532731307252618,0.171050477656753,3.11446839874747,0.00184276695159807,0.00876347302762657
"FUN_000853",616.881417324648,-0.277471331422024,0.0890931742515554,-3.11439494386608,0.00184322583354,0.00876347302762657
"FUN_003457",636.452681832261,0.678741301047111,0.21798072011737,3.11376758770982,0.00184714928655287,0.00877914067576881
"FUN_000032",385.286110768909,-0.55253688234748,0.177461426654751,-3.11356046642426,0.00184844629623252,0.00878231894246708
"FUN_003216",1138.92741924104,0.464753927131428,0.149334397277468,3.11216930328449,0.0018571795753996,0.00882081417089215
"FUN_010880",9239.38227884993,3.00293528201842,0.96501083383557,3.1118150975392,0.00185940921266445,0.00882840420333683
"FUN_013826",210.384123662963,0.905068548789543,0.290869151823817,3.11160032995783,0.00186076231859964,0.00883182875700704
"FUN_002150",112.714217380763,3.17494254599458,1.0205376114372,3.1110490298573,0.00186423983177425,0.00884337277695088
"FUN_006667",1471.7294885989,-0.286768772284381,0.0921785486445064,-3.11101418390006,0.00186445983500316,0.00884337277695088
"FUN_000102",177.132293287984,0.527671329215092,0.169628786651574,3.1107416354923,0.00186618141802857,0.00884853590949909
"FUN_012278",398.847949901017,-0.530799729936361,0.170652848410134,-3.11040650584792,0.0018683003043244,0.00885557872290488
"FUN_000408",1229.6330079043,0.497471226789966,0.159954265596619,3.11008415395758,0.00187034048721242,0.00886224384076449
"FUN_005340",64.4572648162914,2.06963006904335,0.665634906931437,3.10925711300854,0.00187558423977032,0.00888407878804118
"FUN_003337",8.59446612535644,2.3874417030765,0.767969229530201,3.10877260608085,0.0018786624667139,0.0088946299752459
"FUN_011884",211.97351893689,0.81247221664037,0.261353808501768,3.10870624498618,0.00187908444104315,0.0088946299752459
"FUN_004950",160.204005323437,0.695421371524964,0.223709805740498,3.10858689999333,0.0018798435463968,0.0088950574165759
"FUN_004982",165.85962801112,-0.962946783158755,0.309779400391253,-3.10849198475608,0.00188044746501515,0.0088950574165759
"FUN_006721",181.365803971868,-0.653073918677646,0.210148866671119,-3.1076728084368,0.00188566706174565,0.00891673010456046
"FUN_001255",79.9786207419387,1.66772654189907,0.536733378444694,3.10717873878402,0.00188882158624392,0.00892862635526465
"FUN_003923",22.7763784183733,3.54329864639401,1.14045824508967,3.10690782556043,0.0018905533636035,0.00893114037121157
"FUN_006566",8.07518356831019,2.47415208426168,0.796342192433081,3.10689563829633,0.0018906313033635,0.00893114037121157
"FUN_009143",94.2123060537721,0.662720406151162,0.213355570374878,3.10617812783948,0.00189522511752735,0.00894981645026935
"FUN_009316",1971.21037849191,0.543517771095227,0.17501877588592,3.10548264518488,0.00189968768246258,0.0089678603260594
"FUN_001839",197.396818489445,-0.546090789197101,0.17586803518999,-3.10511679173058,0.0019020390530338,0.00897592906256128
"FUN_012235",1805.24149816431,0.475947754559609,0.153286423900755,3.10495699780799,0.00190306690031711,0.00897774861040585
"FUN_015271",3827.80380382536,-0.369033092198327,0.118878077624573,-3.10429895547069,0.00190730502397677,0.00899470635126428
"FUN_011335",21.4715447413903,1.46412923006038,0.471837652885837,3.10303601483587,0.00191546328804673,0.00903013350432283
"FUN_007824",90.767271300995,-0.691809864319392,0.222954849399665,-3.1029146312905,0.00191624907942308,0.00903079218886577
"FUN_010031",1161.64265643767,1.43985005406055,0.464048150836818,3.10280312821864,0.00191697116918694,0.00903115032116449
"FUN_001737",3994.14264335803,1.63827791653597,0.528077374341723,3.1023444596129,0.0019199441188338,0.00903906328496426
"FUN_007616",2897.56348580731,0.831281744001341,0.267944916935797,3.10243520760846,0.00191935558231735,0.00903906328496426
"FUN_000621",2776.22918758456,3.68503645204208,1.18830674148082,3.10108183636991,0.0019281499397345,0.00907119916917251
"FUN_011485",4103.34297794246,-0.586613407178591,0.189175503990873,-3.10089517301823,0.0019293657983939,0.00907119916917251
"FUN_012757",66.2684394930493,-0.754035695845692,0.24314528718956,-3.10117339538576,0.00192755381410612,0.00907119916917251
