"X","logFC","meanExpr","pval","adj.pval"
"FUN_007066","0.509450420855985",3490.87525154661,9.42554674433019e-08,1.57387749288165e-06
"FUN_005861","0.510055292113727",455.274336553772,0.00348678442109464,0.0144813514443077
"FUN_000620","0.510397485877264",288.972754685191,0.00077553347206967,0.00407447585461439
"FUN_011382","0.510484422869409",1681.28110677846,6.72537338224377e-05,0.000509979318281701
"FUN_001122","0.510897256016123",157.274478485607,9.30474522239468e-05,0.000672884690443781
"FUN_009316","0.511730029054812",1878.80596880594,0.00251993523664085,0.0109971852341964
"FUN_012743","0.511744217167713",1982.92967570429,0.00193498632423491,0.00883329387207876
"FUN_014422","0.51176637324154",3352.50847763326,0.000406090796867475,0.00235186316087726
"FUN_012742","0.512003846998851",293.451624498873,5.90344411324865e-05,0.000455474446652398
"FUN_008944","0.512124235060226",396.595074247721,0.0110844767900779,0.0374380202153813
"FUN_013559","0.512826636089795",421.902379016943,0.000167876526494293,0.00110783824408114
"FUN_001762","0.513276069632107",226.288113764108,8.10812562907386e-05,0.000600416871147503
"FUN_008548","0.513556222483225",12848.9624415326,9.68109247443895e-07,1.23454382061367e-05
"FUN_013392","0.514442349904426",1488.97455971724,3.38319622762438e-05,0.000281022556375331
"FUN_009974","0.514668737673697",1187.38518374567,5.47705320045691e-06,5.68683941249276e-05
"FUN_006269","0.515688851660204",476.331244313498,6.91062886431989e-05,0.000521986933294374
"FUN_013833","0.515917958810602",684.94069075943,0.00701314401418286,0.0257281223275574
"FUN_012487","0.516534187053073",355.713078268524,0.0137512145792945,0.0447127417727907
"FUN_000779","0.517666849692819",89592.1753664499,0.00831060055708061,0.0297160512378139
"FUN_003835","0.517859659215498",1317.16891471315,9.41734187850735e-05,0.000679729181760144
"FUN_001504","0.518064713343243",124.471216129231,0.0114984033498091,0.0385902643311079
"FUN_016036","0.518123967122879",4088.90491955033,9.66537401832322e-05,0.000692328294002361
"FUN_008247","0.518876267843946",353.821859692945,2.40472710153832e-06,2.75367611854906e-05
"FUN_009031","0.519758909279874",1022.55110065055,0.00101445480696625,0.00510270767904026
"FUN_000485","0.520025464501439",4455.57748321572,2.95159290645487e-09,7.15813986831492e-08
"FUN_013182","0.520217518419433",231.173581012582,3.13665442133059e-05,0.000263281234215641
"FUN_013697","0.520463660786047",1590.16703691919,0.000500281184365869,0.00280293678418847
"FUN_014585","0.520624513485139",150.060069745038,0.00133469535119098,0.00645760511739389
"FUN_016476","0.520762924386831",2327.89509421056,0.00111106008121056,0.00551913202740331
"FUN_004895","0.520784053841326",163.827939684301,0.00652414138924037,0.0242287022716088
"FUN_001431","0.521378327224613",351.128266076748,4.32873335306475e-09,1.00700481509237e-07
"FUN_002880","0.521599291173465",8177.21560560507,0.00197913929895099,0.00899554578950918
"FUN_010182","0.52190329730201",292.290527273961,0.00368992667891693,0.0151490006730263
"FUN_000541","0.522141298878978",136.073812423467,0.00654462407803144,0.0242848468862691
"FUN_009408","0.52251735706366",6767.38048911189,4.2730838688039e-11,1.47666035679964e-09
"FUN_013723","0.522863936366895",417.843949091265,0.000527150271049303,0.0029341097668527
"FUN_012228","0.52292284926002",3896.54315518344,1.5187214201028e-12,6.38568285028363e-11
"FUN_005760","0.524012256707829",141.880649888579,0.00473189942698601,0.0186002680514897
"FUN_003394","0.524023289046144",1652.14241836987,9.42497598910794e-05,0.000679729181760144
"FUN_011593","0.52543849406926",6504.9791400432,5.67278714761941e-12,2.19493225788659e-10
"FUN_003450","0.528111296530958",1405.34873963574,0.00924853724184561,0.0323973134592482
"FUN_004952","0.52831239793621",632.961234978805,0.00102210728325666,0.00513457520192743
"FUN_001521","0.528441315497128",548.799606003025,0.0103864447128286,0.0355489681564831
"FUN_012204","0.528475000538675",447.245511505715,0.00808939101490652,0.0290103035050028
"FUN_008295","0.52849426744086",21406.8778121695,1.60494881519464e-05,0.000145993368112247
"FUN_001395","0.528829998174586",521.608761094963,6.93939389419275e-09,1.52498233781605e-07
"FUN_005261","0.529768143563739",351.991324678327,0.00103631210264063,0.00519149932348301
"FUN_008996","0.529808375671596",259.17336852134,0.00221373635306595,0.00984438553077559
"FUN_000782","0.529868535180482",74804.2117906942,0.00767631394728428,0.0277783159387338
"FUN_000091","0.530078070318938",4430.05310555024,0.00320853098535451,0.0134990890062267
"FUN_008355","0.530751636689515",1106.14948973499,1.13226747181941e-07,1.84380390105269e-06
"FUN_013724","0.531015668483346",6888.5278404807,0.000691062959863729,0.00369792200863251
"FUN_009940","0.531218345475476",56.0859968238915,0.010419489759969,0.0356351272803169
"FUN_011628","0.533441200791857",1331.23770199375,2.5931357591084e-09,6.41482272212225e-08
"FUN_009406","0.53417611177026",1318.16445508616,2.6357393064035e-05,0.000226700288285408
"FUN_006330","0.535450134584121",13532.3632095278,0.0023508809327731,0.0103693777031476
"FUN_000340","0.535833989108296",1012.07081443636,4.39347822609315e-06,4.68718207294352e-05
"FUN_005276","0.536390965826946",1048.91574576686,1.38265532783761e-05,0.000127566861463061
"FUN_002800","0.536579842422805",1069.76268456542,3.55242938199074e-08,6.5771947764914e-07
"FUN_003319","0.536848225103817",779.738942262344,0.0109599913425185,0.0371098584948251
"FUN_005785","0.537476188853654",371.142408571179,2.42599717863397e-06,2.77102335433373e-05
"FUN_014722","0.537500338971843",105.580547947828,0.00132024703479887,0.00639564333800538
"FUN_001370","0.537528083557711",448.126722065951,0.00361222156681787,0.014897534497101
"FUN_014891","0.537961597277818",3727.7176023782,4.24407339668287e-06,4.54206152879039e-05
"FUN_013200","0.53796822198967",480.146133358552,0.00179415519618624,0.00827663781229801
"FUN_014144","0.537995887247956",136.111656357144,0.015060189882295,0.0481933173401151
"FUN_015445","0.538704965410419",474.869832291196,0.000306260548490909,0.00184040907480311
"FUN_003247","0.53987397864503",826.75715735485,6.27558667530447e-17,5.42858233358663e-15
"FUN_013259","0.540102572619928",1142.83986322661,1.10538941191439e-05,0.000104688239910804
"FUN_007084","0.54038949261778",564.104285830223,3.23154825707108e-08,6.06183106067435e-07
"FUN_009034","0.540729682036374",1237.90389985068,0.000199144122964673,0.00127634560357868
"FUN_008934","0.541356836179515",337.239901536888,0.00346274712926056,0.014403543265693
"FUN_015802","0.54218771457732",1093.64651506357,0.00385565980685668,0.0156928448614867
"FUN_003756","0.543125111879044",189.354379623506,0.00630037010565114,0.0235328180431376
"FUN_014851","0.54445699922425",15952.917295097,0.000478894382064893,0.00270094044967745
"FUN_008270","0.546176510421556",64118.2773131423,6.013875111551e-07,8.14301474476312e-06
"FUN_002087","0.546449459608938",37512.296848179,1.15501766122534e-05,0.000108822320760995
"FUN_014315","0.546839968143493",1854.71146247931,7.55655002063704e-12,2.87466402885915e-10
"FUN_009001","0.547603009437956",302.644569803117,0.00195871706252234,0.00891754310210974
"FUN_010740","0.548450055986563",1264.9731389776,0.0151810397308759,0.0484772397331356
"FUN_006983","0.548782192363083",5994.26003761915,1.63727002226541e-05,0.000148337319362151
"FUN_000781","0.550597945218718",61900.001306471,0.00766104371319768,0.0277304463403352
"FUN_000845","0.55166449839057",1328.84724155423,9.50768715604468e-11,3.08908849919241e-09
"FUN_015371","0.551883331958958",101.233507792161,0.00117415051106157,0.0057943815736654
"FUN_008883","0.552023503268539",901.091397000604,0.00502116040849221,0.0195281728258112
"FUN_014931","0.552840156358365",163.533368752075,0.00182346256368677,0.00838619880712156
"FUN_012124","0.553571701433522",578.262378656037,0.00535482196885471,0.0206191769659812
"FUN_010337","0.553729269327966",20059.6282592034,0.000409354728740652,0.00236572194511778
"FUN_008078","0.554028945555879",872.185406425902,1.43489044462106e-05,0.000132116929684058
"FUN_013609","0.554914996348447",1888.90323653541,5.61433043268665e-05,0.000437203105540811
"FUN_005365","0.554964609446219",97.0762499837884,0.00914040255899042,0.0320764359570152
"FUN_000338","0.555113331661524",4219.19333920112,0.00102486919307107,0.005145563220369
"FUN_000330","0.555471676427251",1546.61512601874,1.83994504232497e-06,2.15602188264154e-05
"FUN_002011","0.555674647857359",101.581250651942,0.00207638647804853,0.0093371327110833
"FUN_000325","0.556131010151354",645.381549717222,3.08758580537055e-06,3.44839661371196e-05
"FUN_004992","0.556317691171431",120.811590014238,0.00369282752781539,0.0151542587538209
"FUN_012640","0.556469446512896",109.363775009495,0.010015410594625,0.0345482066910302
"FUN_008587","0.556598918516222",1882.68588217147,3.88412259122126e-06,4.19986217447261e-05
"FUN_014685","0.557399939861274",384.409853318311,7.68995727267309e-07,1.01100977463866e-05
"FUN_001557","0.558219458434865",245.954797433842,0.0128599330257717,0.0423190575291992
"FUN_000307","0.55827635944925",185.676665799394,0.00452955667640235,0.0179503674415583
"FUN_010564","0.55833192052049",752.970312426424,0.0071988936618832,0.0263016875702818
"FUN_016173","0.558593924527566",1132.10638824018,0.000502793194810751,0.00281237000771203
"FUN_003303","0.558598255733388",19083.6985529315,4.50884646546832e-05,0.000361053324572672
"FUN_006982","0.560169394781469",838.093838394884,2.78872943260093e-09,6.82461919327477e-08
"FUN_003454","0.560186768036275",142.582523318079,0.00572036234843018,0.0217309765186099
"FUN_004091","0.560547209793758",294.185201340767,2.32123915951679e-06,2.66932675913612e-05
"FUN_000959","0.560904831984913",300.407536204239,0.000574790115515775,0.00315367476744586
"FUN_015163","0.561397435401352",2158.5563083739,0.000274450718101178,0.00168134645035636
"FUN_004325","0.561876533310073",2146.04518794096,8.63446641618553e-06,8.41813987065439e-05
"FUN_008459","0.56216568872033",7421.12277787876,8.91166474043348e-10,2.44010723467393e-08
"FUN_001647","0.562814109555617",146.045691382363,0.0139883914187623,0.0454052915650774
"FUN_015316","0.563745691406693",622.242560626282,5.46747123752568e-05,0.000427975371048047
"FUN_009143","0.566393065549375",92.4497704456573,0.00663134713773487,0.0245195549898114
"FUN_006645","0.566704523080405",585.17726600927,3.56399696548e-09,8.43251616518882e-08
"FUN_007557","0.567074873554612",1069.45247508114,6.94184926325349e-07,9.29755964933389e-06
"FUN_010260","0.56803199872724",628.282142283812,5.75299417599499e-05,0.000446720491161738
"FUN_001959","0.568174253808473",177.546018446691,0.00283405893826707,0.0121532536913815
"FUN_005098","0.56825965047986",737.052467605258,0.000102566100176101,0.000729293301828074
"FUN_010397","0.568693156573277",5448.58896270244,1.47632551215177e-23,3.58035299652378e-21
"FUN_011612","0.568766788121459",439.54416670834,0.00214148590515775,0.00957279883605863
"FUN_014720","0.568882882457115",938.713516520873,3.28832718196675e-05,0.000274485380813094
"FUN_015508","0.569280775763935",1154.38259030315,8.42682963437141e-06,8.25719864822498e-05
"FUN_004756","0.56941385850117",6885.60971080503,5.44203273523777e-09,1.22567573096624e-07
"FUN_016500","0.569476076845734",177.036800462697,0.00871172022242749,0.030859121632965
"FUN_005282","0.570474212950602",167.758436879074,0.0155434190462489,0.0494368089150131
"FUN_004118","0.570880122652404",380.831844616467,0.00148349397607768,0.00704945125581209
"FUN_005001","0.570935478245028",500.670831815315,0.000130272684635756,0.000893552186887981
"FUN_011376","0.571121337222621",487.042360847938,0.00318835062322591,0.0134266635082267
"FUN_011982","0.571681736088401",646.838301922991,1.43973096569214e-06,1.73649966652442e-05
"FUN_005880","0.571824486198813",2643.19576563746,0.000147811689934111,0.000995947951187886
"FUN_004877","0.572121923234964",702.448171350976,3.82242438174773e-07,5.43016166616275e-06
"FUN_016482","0.572557556086198",128.935019326808,0.00101563914254596,0.00510677348941748
"FUN_013073","0.572586320762645",1758.50403457512,0.00457232188589684,0.0180881746380323
"FUN_014613","0.572823105565757",16707.1270608514,0.000909547350300911,0.00467545895701615
"FUN_002535","0.573403917280214",10450.5389060779,1.81373586368737e-24,5.02700954382411e-22
"FUN_000417","0.573471811406072",82.1083078845289,0.00374625109699066,0.0153154232836334
"FUN_003124","0.573647087543217",111.62685309392,0.000837212676804237,0.00434640113290456
"FUN_009862","0.574895950769167",55.3833768197222,0.00629766975203395,0.0235292029992773
"FUN_015506","0.575007501152684",3266.10775901035,0.000264592584341389,0.00163041374225971
"FUN_011459","0.575118563515611",6302.15981607857,2.60906290730424e-05,0.000225261814012072
"FUN_006416","0.576212276524458",731.193483808089,8.12765127433057e-05,0.00060120714573357
"FUN_000778","0.576332307173515",121578.273974284,0.00483688269712742,0.0189430537242553
"FUN_007086","0.576399491966314",537.811678986389,0.000730275078193248,0.00388326775134789
"FUN_007309","0.57795079023464",360.372153407046,2.63096104599726e-05,0.000226700288285408
"FUN_003246","0.57948488809799",413.769152769847,0.000566623238903795,0.00311914185911072
"FUN_014294","0.579630551492998",647.611747400591,7.31933614241788e-09,1.59046246640283e-07
"FUN_011981","0.580023662840321",738.25074573319,1.93311723212791e-07,2.96316762184302e-06
"FUN_013321","0.58041816896783",159.886509495112,8.54265902370214e-05,0.000626834073988907
"FUN_001401","0.580458347672214",133.581968913842,0.0148896925155706,0.0478032216639203
"FUN_013713","0.581066455508563",507.346413333195,9.43329857304809e-08,1.57387749288165e-06
"FUN_014864","0.58108542030437",909.68903599051,8.80226802215602e-07,1.13526687567807e-05
"FUN_004316","0.58123613150776",1314.85950845258,1.42770252270569e-05,0.00013154428738715
"FUN_004968","0.582131401889465",107.794003312207,0.0138045803663921,0.0448516760660218
"FUN_009007","0.582471768139571",1586.22974440048,0.00121805070637452,0.00597628130176023
"FUN_006690","0.58332919380193",1113.39760826216,0.000192256773227103,0.00124039868750465
"FUN_000841","0.58335819984754",62.8676760122949,0.0125416854008192,0.0414727610003716
"FUN_009747","0.583367059819358",208.425740206806,0.00485587349159332,0.0190050772015357
"FUN_002941","0.583697629472261",378.830473148689,2.11127284374766e-09,5.34947695726436e-08
"FUN_008892","0.585924509093913",330.754789067593,0.000742188966255734,0.00393737044949966
"FUN_006924","0.585938103283823",380.949270296552,0.00972839281203448,0.0337302279244933
"FUN_004800","0.585959873316326",1752.55596069038,3.30783446925386e-05,0.000275774707961552
"FUN_010273","0.586090191572669",3530.84881630405,0.0146746459266018,0.047249019992693
"FUN_013286","0.586142853719475",182.735085658796,7.574717479395e-06,7.52540146947063e-05
"FUN_011613","0.587124872401937",2401.92526766381,7.57536141180448e-07,9.97875687038959e-06
"FUN_013234","0.58731084379275",93.2529860093623,0.00287948530004746,0.01232470528205
"FUN_007499","0.587735641364815",477.61905152992,4.02491595598761e-07,5.68807321522036e-06
"FUN_007893","0.587775359338123",2253.25691984813,0.01207773789096,0.040193030702555
"FUN_010011","0.588443513895941",715.101052641544,1.27615946214073e-08,2.62201537902166e-07
"FUN_014278","0.588594011606834",108.676034829605,0.015302828870043,0.0488087644161704
"FUN_002037","0.588757125167932",109.204821666059,0.0145693884772311,0.0469769384874823
