"","GeneID","meanExpr","logFC","pval","adj.pval"
"4070","FUN_004641",39.7536402948847,"1.90924682622767",0.00471022049932179,0.0189355462048532
"4344","FUN_004955",1955.07544043125,"-0.414523184346316",0.00472300346543374,0.0189772363362048
"12204","FUN_014224",3144.66654252335,"3.40112178562342",0.00472330157346619,0.0189772363362048
"5956","FUN_006794",58.4917597187559,"0.945953498257542",0.00473584654727921,0.0190221811115902
"8115","FUN_009361",101.869461323514,"0.460339059222169",0.00473941086767643,0.0190310384196173
"11507","FUN_013391",98.6806526934881,"-0.462549514706924",0.00474296506872239,0.0190398500264481
"13390","FUN_015704",64.2435411520314,"-0.712438847442329",0.00475485437132231,0.0190821068808412
"3497","FUN_003976",599.736811225643,"-0.300045322091531",0.00475854244125581,0.0190914358918234
"8547","FUN_009868",759.763949047522,"-1.05527825020505",0.00476558338352942,0.0191142075440215
"11088","FUN_012910",242.75869000368,"-0.396757009926574",0.00476787907969299,0.0191179389673142
"9088","FUN_010499",2791.11844988192,"4.47836371403078",0.00478337921398592,0.0191745994143232
"2857","FUN_003282",43.6378623666589,"-1.98843616023903",0.00479287835754523,0.0192071788100596
"10932","FUN_012720",418.337913628067,"-0.434243312904398",0.00479800525105772,0.019222223040146
"12365","FUN_014399",493.420976662817,"-0.409349209627192",0.00481395341334708,0.0192805994547156
"5132","FUN_005863",8316.9274077292,"-1.52906760644396",0.00482885134835267,0.0193347373690689
"2886","FUN_003312",1041.38041990646,"-0.189403948797073",0.00483035347026244,0.0193352227817652
"11235","FUN_013073",1712.7750829449,"0.581841162970964",0.00484799026186246,0.0194002742631032
"1282","FUN_001429",6430.92809726129,"-2.08658674876547",0.00485175356848944,0.0194097867045683
"391","FUN_000426",292.713598106311,"0.43408601884194",0.00485955758152569,0.0194354542292267
"13982","FUN_016575",10.9645059236751,"-2.43422025379608",0.00486414763368632,0.0194482567581027
"13140","FUN_015371",102.17379023664,"0.538384927115279",0.00487177427247757,0.0194731896555041
"4451","FUN_005071",1052.47494066434,"-0.356901234420122",0.00489917260461722,0.0195771160987016
"2243","FUN_002544",1872.43451661581,"-0.307798192091879",0.00490930803818779,0.0196120202997733
"12785","FUN_014920",525.738081833285,"-1.49648801446555",0.00492185589016786,0.0196565391255363
"10392","FUN_012124",591.741770874356,"0.554487324723971",0.00492379590873799,0.0196586798728684
"639","FUN_000723",43.223886858501,"0.86036856600091",0.00492549103178579,0.0196598419119341
"8972","FUN_010350",500.673898073554,"0.763775858032309",0.00493081503573812,0.0196754836507282
"3668","FUN_004175",854.344171603692,"0.343451273700707",0.00493517170031197,0.0196872575919568
"1186","FUN_001331",59.6251085133823,"-0.872649671558043",0.00494752948078631,0.0197309335773198
"5184","FUN_005927",86.7815076524995,"2.53262673427427",0.00496140110415555,0.0197690625411783
"5619","FUN_006402",180.171966115044,"0.595130789506573",0.00496217618825358,0.0197690625411783
"7509","FUN_008632",167.33575008811,"-0.732817964567841",0.00496273781118711,0.0197690625411783
"13421","FUN_015752",64.2222441358897,"-0.528026176040234",0.00496215016323109,0.0197690625411783
"13192","FUN_015444",189.668002573609,"0.452015398009448",0.0049647388716645,0.0197714088967708
"9625","FUN_011160",350.516131997044,"-0.297057338508477",0.00497056083357658,0.0197889658207959
"11771","FUN_013725",20.323650494903,"3.92380678166713",0.00499157473138538,0.0198669782230978
"5130","FUN_005861",447.056562446269,"0.517159998114554",0.00499756233747578,0.0198851571041023
"3941","FUN_004503",211.743647466433,"-0.405438153868046",0.00500242976481089,0.0198988697633188
"9424","FUN_010941",540.051087430233,"1.01065460618414",0.00500898667831169,0.0199192932319569
"5883","FUN_006701",892.963039174528,"-0.335870480018062",0.00501614147046309,0.0199420820185759
"10995","FUN_012790",8480.45093074216,"0.321714880510762",0.00501916587448849,0.0199484418321282
"7669","FUN_008818",390.605572090842,"-3.5665029872138",0.00502337511416335,0.0199595057742665
"13132","FUN_015362",110.859936215758,"-0.553498827296199",0.00502910203242537,0.019976591959722
"7724","FUN_008883",878.097404877436,"0.545484032167644",0.00503580230976445,0.0199975337326494
"8276","FUN_009548",1452.31288990621,"-0.319257192241481",0.00504511209970519,0.0200288232549113
"11005","FUN_012800",492.276779926995,"-0.498273296407535",0.00505428654258384,0.0200595578711051
"8121","FUN_009367",1823.23776037179,"-0.725331167997548",0.00506171624196814,0.0200833524567974
"3270","FUN_003724",41.0852273143213,"0.823928231005856",0.00507950072537193,0.0201434386475064
"5334","FUN_006090",455.013321827334,"-0.469627529537949",0.00507973731355129,0.0201434386475064
"1349","FUN_001504",177.529051166445,"0.434891790154377",0.00509365090507552,0.0201909508527904
"11075","FUN_012897",2507.03534618613,"-1.50673413780025",0.00509460286836941,0.0201909508527904
"8926","FUN_010295",215.452095635249,"-0.331539505119293",0.00510317691609125,0.0202191541848003
"11109","FUN_012932",2229.18591955826,"3.6699782348482",0.00510460720206178,0.0202191541848003
"13277","FUN_015543",42.677509534146,"-0.702946062754546",0.00511066309160004,0.0202374164617036
"6202","FUN_007073",830.193095267598,"0.276192656163684",0.00511812732592998,0.0202589808692108
"9763","FUN_011350",2070.99969946101,"2.97450887140965",0.0051190025935772,0.0202589808692108
"9235","FUN_010682",102.691299480887,"-1.54840920927216",0.00514227046147348,0.0203453153437558
"7135","FUN_008190",1378.95779297236,"0.167721365385733",0.00514513707967913,0.0203509066072506
"10997","FUN_012792",351.800532110954,"-0.419711534365621",0.00516257897092516,0.0204141289892387
"8978","FUN_010356",1383.97400027248,"0.32288043307276",0.00517533605192991,0.0204569551171632
"9513","FUN_011035",768.592830013756,"0.450188413645501",0.00517633137981067,0.0204569551171632
"9694","FUN_011255",123.353190204378,"0.605084348656775",0.00518092694265565,0.0204693394613613
"3435","FUN_003909",3269.75385454292,"3.42954919221162",0.00519000960871257,0.0204994399269939
"12385","FUN_014419",1207.55493893854,"-0.410527928798473",0.00519556390076916,0.0205155910148251
"571","FUN_000640",10.629941878524,"1.69550281000576",0.0052054445363078,0.0205488115019402
"5465","FUN_006231",25.8538023647012,"0.958981022453546",0.00520695461844026,0.0205489793031005
"5379","FUN_006137",30.4558404450954,"-3.03822551880194",0.00521780647072053,0.0205860034384415
"4998","FUN_005717",2935.32938073331,"-0.477688790621378",0.00522052285317913,0.0205909185887927
"1014","FUN_001146",16.1517973372881,"-1.49174876253117",0.00523530818659317,0.0206434202277323
"2187","FUN_002488",527.447906835441,"-4.98802313324928",0.00525290621659905,0.0207069799675732
"7475","FUN_008597",268.25788047444,"-0.619786480981521",0.0052577252104328,0.0207201430893555
"1495","FUN_001669",301.299321014578,"-0.386083428944362",0.00526797348759481,0.0207546890189371
"7298","FUN_008369",1756.46130587848,"-0.546558737500765",0.00527310317429908,0.0207690550341873
"1587","FUN_001770",1457.20811810293,"-0.305901510505438",0.00528697402750879,0.0208178319272154
"3841","FUN_004394",1203.18389885373,"-0.297786565281127",0.00529479225647079,0.0208427554610919
"11415","FUN_013281",253.918357900051,"-0.317802157460301",0.0052967935137101,0.0208447731250615
"5955","FUN_006793",330.822433923768,"-0.394201245614867",0.00530084813360481,0.0208548680996726
"9476","FUN_010997",339.054096146204,"0.480144712170965",0.00530481601412249,0.0208646162443099
"1435","FUN_001601",156.879609467606,"0.942850303535901",0.00531215158328282,0.020881736796498
"3713","FUN_004247",17.3120000815073,"-1.51757310363716",0.00531092249896624,0.020881736796498
"8475","FUN_009790",635.733004474767,"0.255760285283047",0.00531783160006979,0.0208981976043158
"3797","FUN_004345",624.962735268412,"-0.242109982953441",0.00532355868696576,0.0209089673870672
"3990","FUN_004553",1975.64940605974,"-0.471120909268562",0.00532258972879981,0.0209089673870672
"4292","FUN_004895",155.959630284983,"0.532184244014481",0.00533221440383957,0.0209370908812568
"663","FUN_000760",969.210443735454,"-0.254002053315187",0.00533979979755805,0.0209609971307563
"8737","FUN_010082",26.1849282688455,"-2.14673445396999",0.0053462431201448,0.020980408118909
"12013","FUN_014001",1494.5030050215,"0.422350721659711",0.00536057804549157,0.0210307687848061
"12008","FUN_013996",271.595629856974,"-0.37619440773051",0.00536232196572431,0.0210317176930173
"8687","FUN_010027",427.763431638578,"0.351594773219507",0.00536594298496185,0.0210392003734035
"12798","FUN_014934",221.879108446638,"-0.767266388353758",0.0053672349474216,0.0210392003734035
"12795","FUN_014931",185.571035991892,"0.531542245259378",0.00537426717101966,0.0210608701171613
"3324","FUN_003779",256.352315374693,"-0.594452380577799",0.00538300103407189,0.0210891943142347
"1198","FUN_001343",209.298722182233,"-1.6323973013999",0.00539011276311243,0.0211111493452029
"3607","FUN_004109",673.001383138923,"0.486853538818597",0.00539298963959794,0.021116510328202
"7768","FUN_008934",327.411724594279,"0.530871039076948",0.00541043017567543,0.0211729578870339
"10345","FUN_012064",125.673781418632,"0.457679256447725",0.00540939529056647,0.0211729578870339
"1949","FUN_002200",29374.0753372402,"-0.498869558545553",0.00541957038457924,0.0212028009289965
"4601","FUN_005240",279.576981066138,"1.30702046035503",0.0054333411294436,0.0212448038242025
"13136","FUN_015366",775.643661010853,"0.229958769049179",0.00543219778113489,0.0212448038242025
"9015","FUN_010408",55.249655119201,"0.67637013503488",0.00544142070497224,0.0212704558098887
"5703","FUN_006507",41.7238695234767,"0.67056170245729",0.00544769464903913,0.0212890372525386
"4725","FUN_005369",1419.9145586211,"-0.32017116477129",0.00545939652851818,0.0213249957741783
"13546","FUN_015943",812.480135775056,"-0.383434310415304",0.00545994214043916,0.0213249957741783
"3208","FUN_003660",3654.27337560881,"0.348621442355512",0.00546805714806552,0.0213507351330768
"697","FUN_000797",922.458639911023,"0.437855170314101",0.00547574102454708,0.021374777202595
"12019","FUN_014007",2105.40270627299,"0.339610586084366",0.00548101444357015,0.0213893991747127
"12482","FUN_014535",65.1421150431708,"-0.745615171582835",0.00549445484766322,0.0214358753906326
"12565","FUN_014628",814.753831719441,"0.85830596890266",0.00551442329015025,0.0215077868826417
"10051","FUN_011714",12917.093700818,"4.1226192214774",0.00551919818558747,0.0215204157601213
"5818","FUN_006630",5014.72844591723,"0.327374151316501",0.00552241459715714,0.0215239767403154
"9741","FUN_011320",5.97468544529401,"4.50652281606473",0.00552318586115934,0.0215239767403154
"409","FUN_000446",499.782805835357,"0.39744678891581",0.00552895816642601,0.0215404764180014
"7969","FUN_009173",77.7258538577022,"-0.684963898843888",0.00553517242106428,0.0215586882447127
"8047","FUN_009282",63.4161321138293,"2.64915765371958",0.00554170502088966,0.0215781295056999
"13315","FUN_015589",1195.88466289913,"-0.740261972078514",0.00554375489833004,0.0215801101157679
"1542","FUN_001721",1928.85403909483,"-0.274247921394136",0.00555026441722356,0.0215994447943203
"11959","FUN_013942",587.332222621453,"-0.250828093264832",0.00555897665885472,0.0216273384766001
"2796","FUN_003219",2167.12774936225,"-3.37375897032698",0.00557059397906524,0.021666515804131
"10338","FUN_012057",752.920102147606,"0.297279913175167",0.00557487836471323,0.0216771582512398
"10466","FUN_012204",504.046296008055,"0.578851858717332",0.00558709711710091,0.0217186379327171
"11865","FUN_013826",182.659137547361,"0.85080099775189",0.00560439035217369,0.0217798150738651
"10710","FUN_012473",1041.60840767203,"0.392632691259646",0.00561692518558927,0.0218224712676529
"4716","FUN_005360",1688.24539731501,"-0.972757411589323",0.00563139129227094,0.0218726049582185
"5804","FUN_006615",834.603458406603,"-0.314110263945962",0.00563400167097456,0.0218766753735401
"414","FUN_000451",13351.2846456386,"0.434592524562619",0.00563559189286602,0.021876783388941
"2246","FUN_002547",633.872677013233,"-0.580806610974275",0.0056405772476336,0.0218900672453896
"2936","FUN_003364",242.97915906703,"0.753542857644591",0.00564257036186501,0.0218917346098182
"13016","FUN_015215",120.983713992249,"-0.954879501516554",0.00564572104805686,0.0218978908905519
"8528","FUN_009844",10.0459878902199,"1.63898631447659",0.00565924878871119,0.0219442817888491
"4114","FUN_004689",132.02011408662,"-0.54543191752074",0.00566088536659998,0.0219445506376337
"2745","FUN_003123",801.498675174813,"0.219899900589948",0.00567893526008965,0.0220084283176793
"2282","FUN_002583",30.7797063908223,"0.767751485971479",0.00568533976880386,0.0220271520317631
"6175","FUN_007045",362.719879789781,"0.238737724779918",0.00569444503705009,0.0220563262541564
"11250","FUN_013096",3993.4597213129,"-1.65155324913373",0.00569607365600531,0.0220565330009365
"3606","FUN_004108",61.4418724914464,"0.648105624568708",0.0057153005667497,0.0221187502862436
"13037","FUN_015242",783.57477889761,"-0.295307758472531",0.00571373216596856,0.0221187502862436
"11373","FUN_013234",156.466541548804,"0.522799925351282",0.0057245759681269,0.0221485252019101
"9797","FUN_011392",3183.00008615884,"0.254102030932183",0.00574190190824352,0.0222094227953662
"7284","FUN_008354",487.999142984118,"-0.673828764585234",0.00574957715479048,0.0222329686057377
"11591","FUN_013488",109.815940944766,"0.654796635164515",0.00575669671663752,0.0222543532375369
"9422","FUN_010938",491.140734824079,"1.13025743542924",0.00576283122394852,0.0222672661550325
"13207","FUN_015460",31.6112661187709,"-0.729737326397617",0.00576321757933423,0.0222672661550325
"2022","FUN_002275",490.371706940315,"0.388701116545022",0.00577805719313073,0.0223184432601977
"13930","FUN_016499",135.395595746442,"0.680004430152397",0.00578850703398305,0.0223526407859434
"9387","FUN_010879",181.75560002631,"0.4094695096819",0.00581487085376364,0.0224482552231592
"11982","FUN_013968",106.741461672781,"0.659626832156941",0.00583603647328227,0.0225175482774589
"12745","FUN_014868",317.913315657361,"0.445737918859208",0.00583508915251565,0.0225175482774589
"12014","FUN_014002",287.389215388515,"-0.310123597625128",0.00585176364515787,0.0225720095205236
"256","FUN_000283",150.85938458409,"0.398555053684002",0.00586621523816745,0.022621521830025
"679","FUN_000779",111521.05376552,"0.541242047066981",0.00588592347923769,0.0226912721795942
"8289","FUN_009563",462.854447708154,"0.388328538218046",0.00589953329297033,0.0227374800903305
"8411","FUN_009713",93320.6758486693,"0.326073327325845",0.0059236289271378,0.0228177860351536
"9783","FUN_011376",476.343820941963,"0.534558364722318",0.00592206092681538,0.0228177860351536
"2111","FUN_002400",187.781693428534,"0.651259141729058",0.00593417711931401,0.0228521309198666
"12873","FUN_015022",325.14620987682,"0.470969353838734",0.00593907132663106,0.0228646897760484
"10813","FUN_012587",577.966234248645,"0.295758623016532",0.00594955630630827,0.0228987595934382
"489","FUN_000537",72.2381352326681,"0.63902874590886",0.00595188899509882,0.0229014426241752
"1845","FUN_002081",1396.48331082902,"-0.973029830636228",0.00596623667118144,0.0229503422719457
"1482","FUN_001653",176.810839831416,"-0.533233204179558",0.00597739930125286,0.0229856169988884
"6239","FUN_007115",1885.51102990765,"-0.909940143864917",0.00597868998071359,0.0229856169988884
"13637","FUN_016107",418.304029699587,"-0.314766525030192",0.00598396848055069,0.0229995955708676
"1476","FUN_001647",169.114575653495,"0.602138116947623",0.0059907199469308,0.0230151252533838
"2715","FUN_003092",971.398308445137,"0.461039565370924",0.00599129635399114,0.0230151252533838
"1092","FUN_001231",30.1540891319448,"-3.99771362303664",0.00601396411676439,0.0230958654862685
